GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-250.1374053955078,-117.90839385986328,-250.1374053955078
-250.1374053955078,-112.13740539550781,-250.1374053955078
-250.1374053955078,-106.6717529296875,-250.1374053955078
-250.1374053955078,-101.25190734863281,-250.1374053955078
-250.1374053955078,-96.69465637207031,-250.1374053955078
-250.1374053955078,-92.16793823242188,-250.1374053955078
-250.1374053955078,-87.24427795410156,-250.1374053955078
-250.1374053955078,-82.114501953125,-250.1374053955078
-250.1374053955078,-72.30534362792969,-250.1374053955078
-250.1374053955078,-67.53434753417969,-250.1374053955078
-250.1374053955078,-63.33587646484375,-250.1374053955078
-250.1374053955078,-59.610687255859375,-250.1374053955078
-250.1374053955078,-56.79389190673828,-250.1374053955078
-250.1374053955078,-55.114501953125,-250.1374053955078
-250.1374053955078,-52.5572509765625,-250.1374053955078
-250.1374053955078,-50.54198455810547,-250.1374053955078
-250.1374053955078,-47.95419692993164,-248.70228576660156
-250.1374053955078,-45.47328186035156,-242.7862548828125
-250.1374053955078,-43.36641311645508,-237.28244018554688
-250.1374053955078,-39.671756744384766,-227.656494140625
-246.57252502441406,-38.57251739501953,-223.33587646484375
-242.6488494873047,-38.03053283691406,-218.7862548828125
-239.114501953125,-37.71755599975586,-215.2061004638672
-236.70228576660156,-37.95419692993164,-211.75572204589844
-234.12977600097656,-38.35877990722656,-208.8473358154297
-231.38931274414062,-38.46564865112305,-205.83969116210938
-229.9236602783203,-38.60305404663086,-203.29006958007812
-228.16030883789062,-38.76335906982422,-201.0992431640625
-226.74046325683594,-38.45801544189453,-198.64122009277344
-224.85496520996094,-38.25190734863281,-196.39694213867188
-219.93893432617188,-37.61832046508789,-192.48855590820312
-216.68702697753906,-37.053436279296875,-190.3664093017578
-213.32061767578125,-36.23664093017578,-188.5190887451172
-208.89312744140625,-35.49618148803711,-186.57252502441406
-204.67938232421875,-34.671756744384766,-185.12977600097656
-200.5419921875,-33.5572509765625,-183.3511505126953
-195.656494140625,-32.564884185791016,-181.5190887451172
-191.35877990722656,-31.25954246520996,-179.4198455810547
-186.8625946044922,-29.67938995361328,-177.14503479003906
-181.8091583251953,-27.732824325561523,-174.96946716308594
-176.2061004638672,-25.97709846496582,-171.5343475341797
-164.01527404785156,-21.297710418701172,-163.6335906982422
-156.5572509765625,-18.465648651123047,-159.19847106933594
-148.99237060546875,-15.496183395385742,-154.114501953125
-140.4656524658203,-12.534351348876953,-149.3053436279297
-131.45037841796875,-8.809160232543945,-143.8625946044922
-120.7022933959961,-5.58015251159668,-138.27481079101562
-108.54962158203125,-2.389312982559204,-131.99237060546875
-94.885498046875,1.1374045610427856,-125.38167572021484
-80.94656372070312,4.755725383758545,-118.4427490234375
-66.09923553466797,8.465648651123047,-111.6030502319336
-50.66412353515625,12.015267372131348,-104.77099609375
-18.694656372070312,17.916030883789062,-90.34351348876953
-1.7938930988311768,20.427480697631836,-82.20610809326172
15.48854923248291,22.64122200012207,-73.00763702392578
32.91603088378906,25.297710418701172,-63.20610809326172
51.23664093017578,27.587785720825195,-52.3129768371582
69.09160614013672,30.190839767456055,-40.885498046875
87.9542007446289,32.67938995361328,-29.732824325561523
106.86259460449219,34.1297721862793,-18.068702697753906
126.23664093017578,35.19083786010742,-5.969465732574463
145.4809112548828,36.3129768371582,5.6259541511535645
165.114501953125,36.770992279052734,17.274808883666992
200.77099609375,39.64122009277344,38.90076446533203
217.0381622314453,41.85496139526367,49.07633590698242
232.7862548828125,45.068702697753906,58.41984558105469
248.12213134765625,48.30534362792969,66.54962158203125
250.12977600097656,51.17557144165039,74.01526641845703
250.12977600097656,53.92366409301758,80.9542007446289
250.12977600097656,56.30534362792969,87.45037841796875
250.12977600097656,59.068702697753906,93.3740463256836
250.12977600097656,61.267173767089844,98.90076446533203
250.12977600097656,63.47328186035156,104.82442474365234
250.12977600097656,66.07633209228516,110.54962158203125
250.12977600097656,71.87786102294922,122.13740539550781
250.12977600097656,75.20610809326172,127.5114517211914
250.12977600097656,78.74809265136719,132.6335906982422
250.12977600097656,82.31298065185547,137.885498046875
250.12977600097656,85.66412353515625,142.2519073486328
250.12977600097656,88.36640930175781,146.12977600097656
250.12977600097656,90.16030883789062,149.54962158203125
250.12977600097656,92.46565246582031,153.12977600097656
250.12977600097656,94.05343627929688,156.68702697753906
250.12977600097656,95.76335906982422,159.16030883789062
250.12977600097656,96.885498046875,161.29771423339844
250.12977600097656,98.07633209228516,164.70228576660156
250.12977600097656,97.6030502319336,164.9236602783203
250.12977600097656,97.42748260498047,165.16030883789062
250.12977600097656,98.26717376708984,165.00762939453125
250.12977600097656,99.53434753417969,164.5801544189453
250.12977600097656,101.00763702392578,163.87022399902344
250.12977600097656,102.35114288330078,163.27481079101562
250.12977600097656,103.77099609375,163.38168334960938
250.12977600097656,104.4427490234375,162.93130493164062
250.12977600097656,105.09160614013672,162.73281860351562
250.12977600097656,105.58015441894531,161.95419311523438
250.12977600097656,105.4885482788086,160.91603088378906
250.12977600097656,101.03816986083984,156.35877990722656
250.12977600097656,96.84732818603516,153.26718139648438
250.12977600097656,92.25190734863281,149.70228576660156
250.12977600097656,87.8167953491211,146.1908416748047
250.12977600097656,84.17557525634766,143.2366485595703
250.12977600097656,82.2595443725586,139.93130493164062
250.12977600097656,81.47328186035156,136.82443237304688
250.12977600097656,81.57251739501953,134.74046325683594
250.12977600097656,83.26717376708984,133.48855590820312
250.12977600097656,84.66412353515625,132.38168334960938
250.12977600097656,85.9312973022461,130.3664093017578
250.12977600097656,87.50381469726562,127.14503479003906
250.12977600097656,88.19084167480469,126.07633209228516
250.12977600097656,89.30534362792969,125.30534362792969
250.12977600097656,90.14503479003906,125.32061004638672
250.12977600097656,90.6030502319336,125.22900390625
250.12977600097656,90.82442474365234,125.77862548828125
250.12977600097656,91.03053283691406,125.7022933959961
250.12977600097656,90.86259460449219,125.90076446533203
250.12977600097656,90.33587646484375,125.47328186035156
250.12977600097656,88.15267181396484,124.72518920898438
250.12977600097656,85.21373748779297,123.64122009277344
250.12977600097656,77.6717529296875,122.3740463256836
250.12977600097656,74.08396911621094,121.59542083740234
250.12977600097656,71.20610809326172,121.09160614013672
250.12977600097656,68.46565246582031,120.57251739501953
250.12977600097656,66.05343627929688,119.90839385986328
250.12977600097656,63.71755599975586,118.6259536743164
250.12977600097656,62.114501953125,116.78626251220703
250.12977600097656,60.85496139526367,114.54198455810547
250.12977600097656,59.549617767333984,110.89312744140625
250.12977600097656,58.22137451171875,107.23664093017578
250.12977600097656,56.114501953125,102.84732818603516
250.12977600097656,49.96183395385742,93.91603088378906
250.12977600097656,46.36641311645508,89.52671813964844
250.12977600097656,42.74809265136719,85.50381469726562
250.12977600097656,39.60305404663086,81.12213897705078
237.0229034423828,37.068702697753906,76.23664093017578
223.2061004638672,34.435115814208984,71.7022933959961
210.4198455810547,32.17557144165039,66.98473358154297
198.82443237304688,30.22137451171875,62.229007720947266
188.3511505126953,28.38167953491211,58.03053283691406
178.64122009277344,26.610687255859375,53.96183395385742
170.24427795410156,24.694656372070312,49.82442855834961
155.60305786132812,21.167938232421875,42.80916213989258
149.81678771972656,19.305343627929688,39.64122009277344
144.43511962890625,17.664121627807617,36.71755599975586
139.7862548828125,15.862595558166504,34.22137451171875
135.93893432617188,14.16030502319336,32.152671813964844
132.49618530273438,12.183206558227539,30.67938995361328
129.9007568359375,10.465648651123047,29.832061767578125
127.61068725585938,8.51145076751709,28.709922790527344
126.17557525634766,6.3740458488464355,27.770992279052734
124.61832427978516,4.152671813964844,26.67938995361328
123.73282623291016,2.038167953491211,25.6564884185791
123.08396911621094,-3.603053331375122,22.687023162841797
122.42748260498047,-6.824427604675293,21.290077209472656
121.1832046508789,-10.236640930175781,19.81679344177246
119.91603088378906,-14.068702697753906,18.526718139648438
117.38931274414062,-17.167938232421875,17.38167953491211
114.13740539550781,-19.992366790771484,16.091602325439453
110.71755981445312,-22.229007720947266,14.931297302246094
106.84732818603516,-23.38167953491211,14.022900581359863
102.96183013916016,-24.610687255859375,13.015267372131348
98.5114517211914,-25.793893814086914,12.106870651245117
93.77862548828125,-26.854961395263672,11.702290534973145
83.40457916259766,-29.16030502319336,9.824427604675293
77.63359069824219,-30.305343627929688,8.526717185974121
71.97709655761719,-31.786258697509766,6.900763511657715
65.99236297607422,-33.54198455810547,5.114503860473633
59.57251739501953,-35.816795349121094,3.007633686065674
52.25190734863281,-37.95419692993164,0.10687022656202316
43.893131256103516,-40.595420837402344,-3.076335906982422
33.66412353515625,-43.09923553466797,-7.213740348815918
21.93893051147461,-46.66412353515625,-11.358778953552246
8.068702697753906,-49.74045944213867,-16.137405395507812
-7.702290058135986,-52.549617767333984,-21.22137451171875
-42.80916213989258,-56.625953674316406,-31.893129348754883
-61.3129768371582,-57.67938995361328,-37.29771041870117
-80.03053283691406,-58.274810791015625,-42.8015251159668
-98.76335906982422,-59.32061004638672,-48.13740539550781
-116.22137451171875,-60.0,-53.66412353515625
-132.96946716308594,-60.595420837402344,-58.946563720703125
-148.56488037109375,-62.2442741394043,-64.31298065185547
-162.8473358154297,-64.03816986083984,-69.08396911621094
-175.93893432617188,-66.34351348876953,-74.05343627929688
-187.48855590820312,-68.82442474365234,-78.78626251220703
-198.12213134765625,-71.1832046508789,-83.54198455810547
-217.5343475341797,-74.87786102294922,-94.46565246582031
-225.71755981445312,-75.9542007446289,-100.51908111572266
-232.7633514404297,-76.6717529296875,-106.24427795410156
-238.49618530273438,-77.3282470703125,-111.16030883789062
-243.71755981445312,-78.45037841796875,-115.66412353515625
-248.4045867919922,-80.33587646484375,-119.97709655761719
-250.1374053955078,-82.57251739501953,-123.58778381347656
-250.1374053955078,-84.92366790771484,-127.09923553466797
-250.1374053955078,-86.19084167480469,-130.58778381347656
-250.1374053955078,-87.59542083740234,-133.83969116210938
-250.1374053955078,-88.9542007446289,-136.77862548828125
-250.1374053955078,-90.90839385986328,-142.74046325683594
-250.1374053955078,-91.22900390625,-145.3664093017578
-250.1374053955078,-91.12976837158203,-148.61831665039062
-250.1374053955078,-90.6030502319336,-151.54962158203125
-250.1374053955078,-89.76335906982422,-154.3282470703125
-250.1374053955078,-89.49618530273438,-157.42747497558594
-250.1374053955078,-88.64885711669922,-160.2061004638672
-250.1374053955078,-88.50381469726562,-163.10687255859375
-250.1374053955078,-88.38931274414062,-166.56488037109375
-250.1374053955078,-88.61068725585938,-169.9007568359375
-250.1374053955078,-88.93893432617188,-173.37403869628906
-250.1374053955078,-89.82442474365234,-179.91603088378906
-250.1374053955078,-89.66412353515625,-183.19847106933594
-250.1374053955078,-89.2977066040039,-187.4656524658203
-250.1374053955078,-89.19847106933594,-191.6488494873047
-250.1374053955078,-88.91603088378906,-195.35877990722656
-250.1374053955078,-88.41221618652344,-198.16030883789062
-250.1374053955078,-88.03816986083984,-201.03053283691406
-250.1374053955078,-87.16793823242188,-203.68702697753906
-250.1374053955078,-86.23664093017578,-205.83206176757812
-250.1374053955078,-84.4885482788086,-208.3511505126953
-250.1374053955078,-82.38167572021484,-210.0
-250.1374053955078,-79.96183013916016,-210.3053436279297
-250.1374053955078,-77.06106567382812,-208.70993041992188
-250.1374053955078,-76.38931274414062,-207.2061004638672
-250.1374053955078,-76.57251739501953,-205.343505859375
-250.1374053955078,-77.4885482788086,-203.28244018554688
-250.1374053955078,-78.01526641845703,-200.67938232421875
-250.1374053955078,-78.22900390625,-198.4656524658203
-250.1374053955078,-78.3282470703125,-196.03053283691406
-250.1374053955078,-78.69465637207031,-193.29006958007812
-250.1374053955078,-79.82442474365234,-190.6717529296875
-250.1374053955078,-81.6717529296875,-187.9007568359375
-248.6488494873047,-84.99236297607422,-185.4045867919922
-248.9618377685547,-91.14503479003906,-179.05343627929688
-250.1374053955078,-92.38167572021484,-175.70228576660156
-250.1374053955078,-92.20610809326172,-172.1908416748047
-250.1374053955078,-90.77862548828125,-169.04580688476562
-250.1374053955078,-88.77862548828125,-165.73281860351562
-250.1374053955078,-86.22137451171875,-163.114501953125
-250.1374053955078,-83.82442474365234,-160.71755981445312
-250.1374053955078,-81.85496520996094,-159.06106567382812
-250.1374053955078,-80.22900390625,-158.0763397216797
-250.1374053955078,-79.03053283691406,-157.656494140625
-250.1374053955078,-78.58015441894531,-157.19847106933594
-250.1374053955078,-76.6259536743164,-155.7633514404297
-250.1374053955078,-75.02290344238281,-154.4198455810547
-250.1374053955078,-73.15267181396484,-152.6717529296875
-250.1374053955078,-71.02290344238281,-151.1526641845703
-250.1374053955078,-69.58015441894531,-150.0992431640625
-250.1374053955078,-68.51908111572266,-149.7633514404297
-249.67938232421875,-68.23664093017578,-150.00762939453125
-249.1374053955078,-68.41221618652344,-150.24427795410156
-248.99237060546875,-68.52671813964844,-150.18321228027344
-249.01527404785156,-69.02290344238281,-149.38168334960938
-248.89312744140625,-68.65648651123047,-148.0381622314453
-249.58778381347656,-66.33587646484375,-143.96946716308594
-250.10687255859375,-63.57251739501953,-141.114501953125
-250.1374053955078,-59.816795349121094,-138.2366485595703
-249.6717529296875,-55.435115814208984,-134.72518920898438
-248.06869506835938,-51.35114669799805,-131.18321228027344
-245.4045867919922,-47.053436279296875,-127.3282470703125
-241.343505859375,-43.12213897705078,-123.19847106933594
-236.25953674316406,-39.74809265136719,-119.17557525634766
-229.83206176757812,-36.57251739501953,-114.14503479003906
-221.73281860351562,-32.946563720703125,-108.85496520996094
-212.50381469726562,-30.206106185913086,-102.85496520996094
-191.16030883789062,-24.98473358154297,-89.72518920898438
-179.1526641845703,-22.61832046508789,-82.7022933959961
-167.114501953125,-20.374046325683594,-74.80915832519531
-154.3664093017578,-17.809160232543945,-67.23664093017578
-142.27481079101562,-14.847328186035156,-59.64885330200195
-129.6717529296875,-11.22137451171875,-51.80916213989258
-117.86259460449219,-7.809160232543945,-43.671756744384766
-105.91603088378906,-3.496183156967163,-35.71755599975586
-94.40457916259766,0.9541984796524048,-27.862594604492188
-83.84732818603516,6.328244209289551,-19.694656372070312
-72.76335906982422,11.610687255859375,-11.793892860412598
-51.114501953125,22.98473358154297,4.160305500030518
-39.12213897705078,28.38167953491211,13.114503860473633
-27.030534744262695,33.92366409301758,22.213741302490234
-13.51145076751709,39.14503860473633,31.671754837036133
0.05343511328101158,43.83969497680664,41.404579162597656
13.374045372009277,48.14503860473633,51.77862548828125
25.854961395263672,52.17557144165039,61.38167953491211
38.053436279296875,56.47328186035156,71.2595443725586
49.67938995361328,61.374046325683594,80.67938995361328
61.3129768371582,65.67938995361328,90.28244018554688
72.90076446533203,69.9312973022461,99.61832427978516
96.09923553466797,77.54962158203125,116.0457992553711
107.75572204589844,80.84732818603516,123.65648651123047
118.90839385986328,83.2595443725586,130.7480926513672
130.656494140625,85.43511199951172,138.58778381347656
142.4045867919922,87.56488800048828,146.52671813964844
154.4809112548828,89.14503479003906,154.50381469726562
166.77099609375,90.86259460449219,162.33587646484375
178.9084014892578,92.885498046875,170.87022399902344
190.95419311523438,95.29007720947266,179.73281860351562
203.03053283691406,97.79389190673828,188.60305786132812
214.29006958007812,100.3740463256836,198.0229034423828
235.4656524658203,105.29007720947266,215.6946563720703
245.77099609375,107.76335906982422,223.51144409179688
250.12977600097656,109.96946716308594,230.38168334960938
250.12977600097656,112.12213897705078,237.04580688476562
250.12977600097656,114.59542083740234,242.87786865234375
250.12977600097656,117.41221618652344,248.16793823242188
250.12977600097656,119.92366790771484,250.12977600097656
250.12977600097656,122.09160614013672,250.12977600097656
250.12977600097656,123.75572204589844,250.12977600097656
250.12977600097656,124.96183013916016,250.12977600097656
250.12977600097656,126.06106567382812,250.12977600097656
250.12977600097656,126.76335906982422,250.12977600097656
250.12977600097656,127.3282470703125,250.12977600097656
250.12977600097656,128.3664093017578,250.12977600097656
250.12977600097656,129.7938995361328,250.12977600097656
250.12977600097656,130.77099609375,250.12977600097656
250.12977600097656,131.67938232421875,250.12977600097656
250.12977600097656,131.58778381347656,250.12977600097656
250.12977600097656,130.64122009277344,250.12977600097656
250.12977600097656,129.98472595214844,250.12977600097656
250.12977600097656,128.5572509765625,250.12977600097656
250.12977600097656,127.71755981445312,248.94656372070312
250.12977600097656,126.97709655761719,242.71755981445312
250.12977600097656,128.0229034423828,240.39694213867188
250.12977600097656,129.39694213867188,237.8625946044922
250.12977600097656,130.4427490234375,235.96946716308594
250.12977600097656,131.4809112548828,233.70993041992188
250.12977600097656,132.18321228027344,231.83969116210938
250.12977600097656,133.3511505126953,230.56488037109375
250.12977600097656,135.19847106933594,229.29771423339844
250.12977600097656,137.83206176757812,228.5801544189453
250.12977600097656,140.9236602783203,228.10687255859375
250.12977600097656,144.12213134765625,227.114501953125
250.12977600097656,150.00762939453125,224.43511962890625
250.12977600097656,152.77862548828125,222.62596130371094
250.12977600097656,154.7938995361328,221.05343627929688
250.12977600097656,157.5954132080078,219.29006958007812
250.12977600097656,162.24427795410156,218.28244018554688
250.12977600097656,170.10687255859375,217.114501953125
250.12977600097656,180.85496520996094,215.74046325683594
250.12977600097656,191.9770965576172,213.57252502441406
250.12977600097656,199.9236602783203,210.89312744140625
250.12977600097656,203.03053283691406,208.0
250.12977600097656,200.75572204589844,204.5343475341797
250.12977600097656,189.45037841796875,198.12213134765625
250.12977600097656,182.7480926513672,195.4198455810547
250.12977600097656,175.7480926513672,192.51144409179688
250.12977600097656,169.80152893066406,188.7480926513672
250.12977600097656,164.9618377685547,185.22137451171875
250.12977600097656,160.67938232421875,180.66412353515625
250.12977600097656,157.25953674316406,175.22137451171875
250.12977600097656,153.61831665039062,169.58778381347656
250.12977600097656,150.67938232421875,163.343505859375
250.12977600097656,149.32061767578125,156.7938995361328
243.87022399902344,147.6335906982422,149.49618530273438
237.39694213867188,146.3053436279297,141.83969116210938
225.51144409179688,144.1526641845703,127.25190734863281
220.4427490234375,142.60305786132812,120.61068725585938
214.98472595214844,141.4656524658203,113.87786102294922
210.1908416748047,140.14503479003906,106.66412353515625
205.5343475341797,139.08396911621094,99.36640930175781
201.10687255859375,138.12213134765625,91.63359069824219
196.61068725585938,137.3282470703125,84.00763702392578
192.0229034423828,137.4580078125,77.25190734863281
188.3282470703125,138.0,70.4885482788086
183.9007568359375,138.41221618652344,65.0
179.47328186035156,139.8625946044922,59.33587646484375
170.74046325683594,142.0229034423828,48.374046325683594
166.06869506835938,142.62596130371094,43.35877990722656
160.6717529296875,143.08396911621094,37.374046325683594
156.3282470703125,143.16030883789062,31.32061004638672
152.10687255859375,143.05343627929688,26.290077209472656
148.22900390625,143.2519073486328,22.389312744140625
144.68702697753906,143.47328186035156,19.030534744262695
141.12213134765625,143.87786865234375,16.664121627807617
136.81678771972656,143.22900390625,14.877862930297852
131.93893432617188,142.67938232421875,13.320611000061035
125.92366790771484,142.5343475341797,12.335877418518066
111.6030502319336,142.75572204589844,9.67175579071045
104.83206176757812,143.114501953125,8.572519302368164
98.7404556274414,143.28244018554688,7.786259651184082
93.35114288330078,143.16793823242188,7.877862453460693
89.03816986083984,142.2366485595703,7.610687255859375
85.78626251220703,140.43511962890625,6.977099418640137
83.20610809326172,138.43511962890625,6.702290058135986
80.6717529296875,136.06869506835938,5.442748069763184
78.74809265136719,133.7480926513672,3.717557191848755
77.05343627929688,131.93893432617188,2.114503860473633
75.16793823242188,129.68702697753906,-0.15267175436019897
70.72518920898438,125.4885482788086,-7.320610523223877
68.51908111572266,123.3740463256836,-11.396946907043457
66.9312973022461,121.54198455810547,-15.442748069763184
65.06106567382812,118.68701934814453,-20.503816604614258
62.595420837402344,115.54198455810547,-25.64122200012207
60.053436279296875,111.30534362792969,-30.32061004638672
56.77862548828125,107.35114288330078,-34.946563720703125
52.03816604614258,103.09923553466797,-38.8015251159668
46.30534362792969,99.63359069824219,-41.732826232910156
39.17557144165039,96.47328186035156,-44.06106948852539
30.297710418701172,93.83206176757812,-46.58778762817383
10.152671813964844,86.43511199951172,-54.35877990722656
-2.3358778953552246,80.48091888427734,-59.35877990722656
-16.64122200012207,74.09160614013672,-65.32061004638672
-32.549617767333984,66.57251739501953,-71.86259460449219
-50.12213897705078,59.93893051147461,-78.6717529296875
-68.3969497680664,53.49618148803711,-84.77862548828125
-88.63359069824219,48.02289962768555,-90.90076446533203
-108.87786102294922,42.450382232666016,-96.92366790771484
-129.83969116210938,35.931297302246094,-103.78626251220703
-151.9007568359375,29.053434371948242,-109.80915832519531
-173.57252502441406,22.687023162841797,-116.0687026977539
-216.1526641845703,9.122137069702148,-127.67938995361328
-235.83969116210938,2.3435113430023193,-133.9084014892578
-250.1374053955078,-4.0,-140.4809112548828
-250.1374053955078,-10.396946907043457,-147.4809112548828
-250.1374053955078,-16.633586883544922,-154.38168334960938
-250.1374053955078,-23.083969116210938,-160.74046325683594
-250.1374053955078,-29.633586883544922,-166.4427490234375
-250.1374053955078,-36.1297721862793,-171.12977600097656
-250.1374053955078,-42.66412353515625,-174.99237060546875
-250.1374053955078,-49.61832046508789,-179.0229034423828
-250.1374053955078,-56.374046325683594,-182.93130493164062
-250.1374053955078,-69.28244018554688,-190.47328186035156
-250.1374053955078,-74.83206176757812,-194.29006958007812
-250.1374053955078,-80.64122009277344,-197.85496520996094
-250.1374053955078,-86.58778381347656,-200.74046325683594
-250.1374053955078,-93.3969497680664,-203.77862548828125
-250.1374053955078,-100.3740463256836,-206.56488037109375
-250.1374053955078,-107.87023162841797,-209.9618377685547
-250.1374053955078,-115.83969116210938,-213.35877990722656
-250.1374053955078,-123.38167572021484,-216.6335906982422
-250.1374053955078,-130.6335906982422,-220.114501953125
-250.1374053955078,-137.50381469726562,-223.93893432617188
-250.1374053955078,-148.9618377685547,-231.0381622314453
-250.1374053955078,-153.64122009277344,-234.1374053955078
-250.1374053955078,-158.10687255859375,-237.4809112548828
-250.1374053955078,-163.25953674316406,-241.0992431640625
-250.1374053955078,-168.70228576660156,-244.49618530273438
-250.1374053955078,-174.18321228027344,-248.5419921875
-250.1374053955078,-179.38168334960938,-250.1374053955078
-250.1374053955078,-183.94656372070312,-250.1374053955078
-250.1374053955078,-187.77862548828125,-250.1374053955078
-250.1374053955078,-190.3511505126953,-250.1374053955078
-250.1374053955078,-192.29771423339844,-250.1374053955078
-250.1374053955078,-196.83206176757812,-250.1374053955078
-250.1374053955078,-198.81678771972656,-250.1374053955078
-250.1374053955078,-199.4198455810547,-250.1374053955078
-250.1374053955078,-199.114501953125,-250.1374053955078
-250.1374053955078,-198.7633514404297,-250.1374053955078
-250.1374053955078,-198.74046325683594,-250.1374053955078
-250.1374053955078,-198.61831665039062,-250.1374053955078
-250.1374053955078,-198.4198455810547,-250.1374053955078
-250.1374053955078,-197.7480926513672,-250.1374053955078
-250.1374053955078,-196.6717529296875,-250.1374053955078
-250.1374053955078,-194.8625946044922,-250.1374053955078
-250.1374053955078,-189.38168334960938,-250.1374053955078
-250.1374053955078,-185.19847106933594,-250.1374053955078
-250.1374053955078,-180.4198455810547,-250.1374053955078
-250.1374053955078,-174.885498046875,-249.2137451171875
-250.1374053955078,-168.9084014892578,-245.9236602783203
-250.1374053955078,-162.8473358154297,-242.01527404785156
-250.1374053955078,-157.61831665039062,-238.05343627929688
-241.1374053955078,-152.9236602783203,-233.47328186035156
-224.60305786132812,-149.39694213867188,-228.89312744140625
-209.18321228027344,-146.4427490234375,-223.45037841796875
-194.98472595214844,-143.51144409179688,-218.10687255859375
-172.22137451171875,-139.64122009277344,-206.3053436279297
-164.14503479003906,-137.8091583251953,-200.3053436279297
-158.0915985107422,-135.81678771972656,-194.8473358154297
-154.0381622314453,-133.31297302246094,-190.1908416748047
-150.7862548828125,-130.2137451171875,-186.06869506835938
-149.2137451171875,-127.16030883789062,-182.6488494873047
-148.05343627929688,-123.99236297607422,-179.114501953125
-147.10687255859375,-121.1832046508789,-176.4427490234375
-146.17556762695312,-118.71755981445312,-173.7480926513672
-145.0763397216797,-116.28244018554688,-171.4580078125
-143.28244018554688,-114.86259460449219,-168.656494140625
-142.16793823242188,-113.0457992553711,-165.5572509765625
-140.5190887451172,-112.73282623291016,-159.3053436279297
-142.0915985107422,-113.28244018554688,-156.7862548828125
-145.6335906982422,-114.08396911621094,-154.4656524658203
-151.0915985107422,-115.22137451171875,-152.16793823242188
-158.0763397216797,-115.31298065185547,-149.7480926513672
-166.28244018554688,-114.85496520996094,-147.58778381347656
-175.1374053955078,-113.28244018554688,-144.9618377685547
-184.0,-111.64885711669922,-142.5954132080078
-192.2519073486328,-109.87023162841797,-140.95419311523438
-200.5343475341797,-108.53434753417969,-138.80152893066406
-207.6488494873047,-107.46565246582031,-136.9618377685547
-218.93130493164062,-104.46565246582031,-134.6488494873047
-223.31297302246094,-103.15267181396484,-133.26718139648438
-226.0,-101.05343627929688,-131.98472595214844
-227.3511505126953,-98.9542007446289,-129.98472595214844
-227.0381622314453,-96.69465637207031,-127.53434753417969
-225.29006958007812,-93.51908111572266,-124.83969116210938
-222.03053283691406,-90.47328186035156,-121.73282623291016
-217.2137451171875,-87.68701934814453,-118.19084167480469
-211.71755981445312,-84.16030883789062,-114.36640930175781
-205.93130493164062,-80.78626251220703,-110.01526641845703
-199.3282470703125,-77.27481079101562,-105.41984558105469
-183.9770965576172,-68.75572204589844,-94.33587646484375
-176.08396911621094,-64.43511199951172,-88.10687255859375
-167.885498046875,-59.58015441894531,-82.20610809326172
-159.12977600097656,-54.725189208984375,-76.03816986083984
-150.5343475341797,-49.54198455810547,-69.5114517211914
-142.50381469726562,-44.47328186035156,-63.20610809326172
-133.56488037109375,-39.79389190673828,-56.74809265136719
-125.41221618652344,-35.17557144165039,-50.389312744140625
-116.33587646484375,-30.755725860595703,-43.564884185791016
-107.69465637207031,-26.106870651245117,-36.47328186035156
-98.42748260498047,-22.274808883666992,-29.39694595336914
-79.6717529296875,-13.900763511657715,-14.770992279052734
-70.38167572021484,-9.732824325561523,-7.526717662811279
-61.76335906982422,-5.251908302307129,0.3435114622116089
-53.51908493041992,-1.0305343866348267,8.099236488342285
-45.290077209472656,3.1603052616119385,16.374046325683594
-37.213741302490234,7.900763511657715,25.9007625579834
-29.114503860473633,12.641221046447754,35.77862548828125
-21.206106185913086,17.40458106994629,46.1984748840332
-13.48854923248291,22.45801544189453,56.74045944213867
-5.5877861976623535,27.793893814086914,67.66412353515625
3.175572633743286,33.274810791015625,78.51908111572266
22.870229721069336,43.229007720947266,100.70992279052734
34.09160232543945,47.86259460449219,111.73282623291016
45.85496139526367,52.6870231628418,123.0
58.41221237182617,56.98473358154297,133.7480926513672
71.61832427978516,61.068702697753906,144.08396911621094
84.3740463256836,64.5572509765625,154.6946563720703
97.83206176757812,67.6717529296875,165.0381622314453
111.26717376708984,69.83969116210938,175.2366485595703
125.114501953125,71.30534362792969,184.91603088378906
138.71755981445312,73.09923553466797,194.1526641845703
152.22137451171875,74.87786102294922,203.16030883789062
177.87022399902344,78.7022933959961,219.71755981445312
189.72518920898438,80.45801544189453,226.73281860351562
200.87786865234375,81.53434753417969,233.7938995361328
211.72518920898438,82.08396911621094,240.06106567382812
222.5954132080078,81.84732818603516,245.73281860351562
233.1908416748047,81.67938995361328,250.12977600097656
243.25953674316406,80.90839385986328,250.12977600097656
250.12977600097656,80.24427795410156,250.12977600097656
250.12977600097656,79.6030502319336,250.12977600097656
250.12977600097656,79.05343627929688,250.12977600097656
250.12977600097656,78.41984558105469,250.12977600097656
250.12977600097656,77.59542083740234,250.12977600097656
250.12977600097656,77.45037841796875,250.12977600097656
250.12977600097656,78.43511199951172,250.12977600097656
250.12977600097656,79.7022933959961,250.12977600097656
250.12977600097656,82.09923553466797,250.12977600097656
250.12977600097656,83.75572204589844,250.12977600097656
250.12977600097656,85.58015441894531,250.12977600097656
250.12977600097656,87.2595443725586,250.12977600097656
250.12977600097656,88.9542007446289,250.12977600097656
