GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-9.259541511535645,12.29007625579834,1.0076335668563843
-9.351144790649414,12.251908302307129,1.0992366075515747
-9.389312744140625,12.70992374420166,0.9923664331436157
-9.534351348876953,13.244275093078613,0.9847328066825867
-9.442748069763184,13.625954627990723,0.6488549709320068
-9.832060813903809,13.755724906921387,0.4885496199131012
-9.938931465148926,14.259541511535645,0.22900763154029846
-10.106870651245117,14.297709465026855,0.6717557311058044
-10.236640930175781,14.603053092956543,0.3435114622116089
-10.030534744262695,14.885496139526367,0.10687022656202316
-10.603053092956543,15.244275093078613,0.10687022656202316
-10.48854923248291,15.137404441833496,-0.09923664480447769
-10.977099418640137,15.22137451171875,-0.3435114622116089
-10.90839672088623,15.664122581481934,-0.8778625726699829
-11.083969116210938,15.4503812789917,-0.7557252049446106
-11.068702697753906,15.557251930236816,-1.0687023401260376
-10.977099418640137,15.435114860534668,-1.2213740348815918
-10.641221046447754,14.854961395263672,-1.0152671337127686
-11.053435325622559,14.4503812789917,-1.0534350872039795
-11.213740348815918,13.755724906921387,-1.2061069011688232
-11.175572395324707,13.030534744262695,-1.267175555229187
-11.358778953552246,12.358778953552246,-1.2519084215164185
-11.12977123260498,11.755724906921387,-1.198473334312439
-11.625954627990723,11.099236488342285,-1.1297709941864014
-12.312976837158203,10.816793441772461,-1.4885495901107788
-12.030534744262695,10.664122581481934,-1.2748091220855713
-12.267175674438477,10.954198837280273,-1.14503812789917
-12.213740348815918,11.16030502319336,-0.8778625726699829
-12.229007720947266,11.282443046569824,-0.8015267252922058
-12.480916023254395,11.5496187210083,-0.9694656729698181
-12.4503812789917,11.748091697692871,-0.7938931584358215
-12.58015251159668,11.961832046508789,-0.9160305261611938
-12.51145076751709,12.015267372131348,-0.9618320465087891
-12.435114860534668,12.16030502319336,-1.0534350872039795
-12.5496187210083,11.816793441772461,-1.1374045610427856
-12.641221046447754,12.076335906982422,-1.465648889541626
-12.480916023254395,12.152671813964844,-1.3816794157028198
-12.80152702331543,12.12977123260498,-1.4809160232543945
-12.572519302368164,12.832060813903809,-1.7557251453399658
-12.603053092956543,12.961832046508789,-1.6641221046447754
-12.312976837158203,13.595419883728027,-1.6717556715011597
-12.480916023254395,13.755724906921387,-1.893129825592041
-12.282443046569824,13.877862930297852,-2.0992367267608643
-12.473282814025879,13.83969497680664,-2.183206081390381
-12.503816604614258,13.51145076751709,-2.564885377883911
-12.900763511657715,13.41984748840332,-2.6641221046447754
-12.664122581481934,12.702290534973145,-2.641221284866333
-12.694656372070312,11.847328186035156,-2.748091697692871
-12.70992374420166,11.679388999938965,-2.1297709941864014
-12.816793441772461,11.137404441833496,-2.1984732151031494
-12.786259651184082,10.770992279052734,-2.0992367267608643
-12.67175579071045,10.824427604675293,-1.7938930988311768
-12.610687255859375,10.648855209350586,-1.6412214040756226
-12.732824325561523,10.847328186035156,-1.4045801162719727
-12.572519302368164,10.480916023254395,-1.503816843032837
-12.412213325500488,10.244275093078613,-1.3206106424331665
-12.12977123260498,9.992366790771484,-0.9923664331436157
-12.045801162719727,9.862595558166504,-0.5648854970932007
-11.847328186035156,10.076335906982422,-0.18320611119270325
-11.809160232543945,9.961832046508789,-0.038167938590049744
-12.122137069702148,10.534351348876953,-0.28244274854660034
-11.4503812789917,10.77862548828125,0.038167938590049744
-11.427480697631836,11.534351348876953,0.3435114622116089
-11.167939186096191,11.893129348754883,0.12977099418640137
-11.251908302307129,12.442748069763184,0.3358778655529022
-11.4503812789917,12.923664093017578,0.13740457594394684
-11.480916023254395,13.083969116210938,0.2442748099565506
-11.106870651245117,13.80152702331543,0.030534351244568825
-11.22137451171875,14.16030502319336,-0.221374049782753
-11.465648651123047,14.335877418518066,-0.25954198837280273
-11.335877418518066,14.587786674499512,-0.23664122819900513
-11.244275093078613,14.572519302368164,-0.2977099120616913
-11.068702697753906,14.442748069763184,-0.3893129825592041
-10.969465255737305,14.51145076751709,-0.22900763154029846
-10.885496139526367,13.946564674377441,-0.4122137427330017
-10.992366790771484,13.435114860534668,-0.3664122223854065
-10.931297302246094,13.534351348876953,-0.8015267252922058
-11.030534744262695,13.358778953552246,-0.25954198837280273
-11.068702697753906,13.282443046569824,-0.5190839767456055
-11.465648651123047,13.404580116271973,-0.4351145029067993
-11.809160232543945,13.610687255859375,-0.48091602325439453
-11.503816604614258,13.748091697692871,-0.6030534505844116
-11.564885139465332,13.961832046508789,-0.40458014607429504
-11.480916023254395,14.175572395324707,-0.37404578924179077
-11.519083976745605,13.877862930297852,-0.732824444770813
-11.572519302368164,13.603053092956543,-0.6641221642494202
-11.366412162780762,13.229007720947266,-0.20610687136650085
-11.465648651123047,12.862595558166504,0.06106870248913765
-11.412213325500488,12.70992374420166,-0.6564885377883911
-11.030534744262695,12.267175674438477,-0.05343511328101158
-11.38167953491211,11.832060813903809,0.07633587718009949
-11.29007625579834,11.480916023254395,0.3358778655529022
-11.083969116210938,11.114503860473633,0.3664122223854065
-11.229007720947266,10.969465255737305,0.290076345205307
-10.969465255737305,11.305343627929688,0.30534350872039795
-11.038167953491211,11.5496187210083,0.4656488597393036
-11.213740348815918,11.755724906921387,0.32824426889419556
-11.106870651245117,12.114503860473633,-0.2748091518878937
-10.885496139526367,11.961832046508789,-0.3435114622116089
-11.12977123260498,12.099236488342285,-0.5343511700630188
-11.190839767456055,12.099236488342285,-0.6870229244232178
-11.77862548828125,12.259541511535645,-1.0534350872039795
-11.740458488464355,12.09160327911377,-1.1145038604736328
-11.595419883728027,11.900763511657715,-1.3129770755767822
-11.503816604614258,11.732824325561523,-1.7404580116271973
-11.793892860412598,11.465648651123047,-1.572519063949585
-11.48854923248291,11.595419883728027,-1.6488549709320068
-11.847328186035156,11.12977123260498,-1.2519084215164185
-11.557251930236816,11.496183395385742,-1.3969465494155884
-11.412213325500488,11.282443046569824,-1.3511450290679932
-11.427480697631836,11.404580116271973,-1.1832060813903809
-11.427480697631836,11.22137451171875,-1.1145038604736328
-11.38167953491211,11.496183395385742,-1.2213740348815918
-11.541984558105469,11.366412162780762,-1.1145038604736328
-11.534351348876953,11.954198837280273,-1.3816794157028198
-11.740458488464355,11.763359069824219,-1.2442748546600342
-11.816793441772461,11.931297302246094,-1.3511450290679932
-11.465648651123047,11.534351348876953,-1.0458015203475952
-11.083969116210938,11.80152702331543,-1.5648854970932007
-11.374045372009277,11.740458488464355,-1.5190839767456055
-11.534351348876953,11.534351348876953,-1.0916030406951904
-11.167939186096191,11.496183395385742,-1.2519084215164185
-11.267175674438477,11.61832046508789,-1.2900763750076294
-11.053435325622559,11.5496187210083,-0.8549618124961853
-10.954198837280273,11.664122581481934,-0.7175572514533997
-10.702290534973145,11.702290534973145,-1.1297709941864014
-10.961832046508789,11.51145076751709,-1.160305380821228
-10.77862548828125,11.625954627990723,-1.0610686540603638
-10.748091697692871,11.465648651123047,-1.0229008197784424
-10.946564674377441,11.77862548828125,-1.4427480697631836
-10.90839672088623,11.946564674377441,-1.4885495901107788
-10.564885139465332,12.259541511535645,-1.6870229244232178
-11.145038604736328,12.366412162780762,-1.6412214040756226
-11.030534744262695,12.603053092956543,-1.8854961395263672
-11.282443046569824,12.679388999938965,-2.351145029067993
-11.114503860473633,12.992366790771484,-2.351145029067993
-10.923664093017578,13.19847297668457,-2.5114502906799316
-10.992366790771484,12.977099418640137,-2.389312982559204
-11.076335906982422,12.961832046508789,-2.251908302307129
-10.862595558166504,12.687023162841797,-2.068702220916748
-10.61832046508789,12.61832046508789,-2.396946668624878
-10.41984748840332,11.923664093017578,-2.0610687732696533
-10.832060813903809,11.473282814025879,-2.0839693546295166
-10.679388999938965,11.19847297668457,-2.5190839767456055
-10.625954627990723,11.251908302307129,-2.2671756744384766
-10.41984748840332,10.679388999938965,-2.29007625579834
-10.854961395263672,10.099236488342285,-2.5877861976623535
-10.641221046447754,9.816793441772461,-2.503816843032837
-10.58015251159668,9.763359069824219,-2.496183156967163
-10.595419883728027,9.496183395385742,-2.6564886569976807
-10.32824420928955,8.90839672088623,-2.2977099418640137
-10.167939186096191,8.984732627868652,-2.14503812789917
-10.282443046569824,8.893129348754883,-1.8167939186096191
-10.053435325622559,9.297709465026855,-1.7251908779144287
-10.152671813964844,9.480916023254395,-1.5954198837280273
-10.51145076751709,10.122137069702148,-1.4045801162719727
-10.366412162780762,10.587786674499512,-1.2213740348815918
-10.564885139465332,11.061068534851074,-1.427480936050415
-10.396946907043457,11.022900581359863,-1.3816794157028198
-10.641221046447754,11.12977123260498,-1.465648889541626
-10.564885139465332,11.625954627990723,-1.2519084215164185
-10.58015251159668,11.923664093017578,-1.198473334312439
-10.572519302368164,12.251908302307129,-0.694656491279602
-10.19847297668457,12.251908302307129,-0.7251908183097839
-10.053435325622559,12.67175579071045,-0.7251908183097839
-10.167939186096191,12.992366790771484,-0.5648854970932007
-10.343511581420898,13.70992374420166,-0.5648854970932007
-9.946564674377441,13.786259651184082,-0.8015267252922058
-10.236640930175781,14.61832046508789,-0.6870229244232178
-10.32824420928955,15.175572395324707,-0.7022900581359863
-10.282443046569824,15.694656372070312,-1.0687023401260376
-10.167939186096191,15.916030883789062,-0.9770992398262024
-10.213740348815918,16.427480697631836,-1.0916030406951904
-10.58015251159668,16.610687255859375,-1.3206106424331665
-10.38167953491211,16.534351348876953,-1.305343508720398
-10.854961395263672,16.267175674438477,-1.2442748546600342
-10.41984748840332,16.145038604736328,-1.2824426889419556
-10.29007625579834,15.900763511657715,-1.3816794157028198
-10.679388999938965,15.458015441894531,-1.3969465494155884
-10.389312744140625,14.67175579071045,-1.3282443284988403
-10.152671813964844,14.251908302307129,-1.496183156967163
-10.343511581420898,14.29007625579834,-1.267175555229187
-10.175572395324707,13.748091697692871,-1.198473334312439
-10.167939186096191,13.267175674438477,-1.14503812789917
-10.145038604736328,13.045801162719727,-1.2519084215164185
-9.893129348754883,12.633587837219238,-1.14503812789917
-10.045801162719727,12.396946907043457,-1.122137427330017
-9.824427604675293,12.442748069763184,-0.8931297659873962
-10.030534744262695,12.732824325561523,-1.0992366075515747
-10.09160327911377,12.625954627990723,-1.305343508720398
-10.183206558227539,12.145038604736328,-0.9465649127960205
-10.244275093078613,12.167939186096191,-0.7404580116271973
-9.946564674377441,12.793892860412598,-0.9618320465087891
-9.854961395263672,12.564885139465332,-0.7709923386573792
-9.61832046508789,12.572519302368164,-0.580152690410614
-9.51145076751709,12.572519302368164,-0.22900763154029846
-9.67175579071045,12.396946907043457,-0.39694657921791077
-9.625954627990723,12.793892860412598,-0.5190839767456055
-9.763359069824219,12.732824325561523,-0.47328245639801025
-9.90839672088623,13.106870651245117,-0.3664122223854065
-9.83969497680664,13.106870651245117,-0.3435114622116089
-9.938931465148926,13.213740348815918,-0.7404580116271973
-10.259541511535645,13.534351348876953,-0.9465649127960205
-10.145038604736328,13.83969497680664,-0.9694656729698181
-10.12977123260498,13.809160232543945,-1.0305343866348267
-10.251908302307129,13.83969497680664,-0.7786259651184082
-10.259541511535645,14.076335906982422,-1.0152671337127686
-10.106870651245117,14.22137451171875,-1.14503812789917
-10.183206558227539,14.297709465026855,-0.9312977194786072
-10.282443046569824,14.770992279052734,-1.1526718139648438
-10.435114860534668,15.564885139465332,-1.14503812789917
-10.679388999938965,15.90839672088623,-1.5267175436019897
-10.687023162841797,16.488550186157227,-1.8625954389572144
-10.572519302368164,16.702289581298828,-1.5572519302368164
-10.496183395385742,16.56488609313965,-1.8244274854660034
-10.67175579071045,16.610687255859375,-1.6183205842971802
-10.679388999938965,16.175573348999023,-1.427480936050415
-10.625954627990723,15.740458488464355,-1.0763359069824219
-10.41984748840332,15.22137451171875,-1.0992366075515747
-10.343511581420898,14.687023162841797,-0.580152690410614
-10.167939186096191,14.343511581420898,-0.25954198837280273
-10.12977123260498,14.38167953491211,-0.3664122223854065
-10.229007720947266,14.251908302307129,-0.23664122819900513
-10.0,14.167939186096191,-0.2977099120616913
-10.236640930175781,14.137404441833496,-0.12977099418640137
-10.251908302307129,13.984732627868652,-0.23664122819900513
-10.465648651123047,14.038167953491211,-0.5954198241233826
-10.740458488464355,13.793892860412598,-0.7786259651184082
-11.015267372131348,13.610687255859375,-0.7175572514533997
-11.167939186096191,13.763359069824219,-0.572519063949585
-10.793892860412598,13.961832046508789,-0.9083969593048096
-10.77862548828125,13.847328186035156,-1.038167953491211
-10.725191116333008,13.938931465148926,-1.0610686540603638
-10.977099418640137,14.312976837158203,-1.0916030406951904
-11.09160327911377,13.938931465148926,-0.9465649127960205
-10.755724906921387,13.862595558166504,-1.2824426889419556
-10.58015251159668,14.045801162719727,-1.412213683128357
-10.763359069824219,13.51145076751709,-1.6488549709320068
-10.862595558166504,14.114503860473633,-1.5954198837280273
-11.259541511535645,14.366412162780762,-1.8244274854660034
-11.282443046569824,14.404580116271973,-2.0610687732696533
-11.320611000061035,15.053435325622559,-2.0992367267608643
-11.519083976745605,15.519083976745605,-2.076335906982422
-11.564885139465332,16.19847297668457,-2.3435113430023193
-11.969465255737305,16.54198455810547,-2.0992367267608643
-12.015267372131348,17.312976837158203,-2.458015203475952
-11.969465255737305,17.4427490234375,-2.4045801162719727
-12.022900581359863,17.664121627807617,-2.4045801162719727
-12.236640930175781,18.137405395507812,-2.8473281860351562
-11.625954627990723,17.969465255737305,-2.748091697692871
-11.480916023254395,17.709922790527344,-2.6564886569976807
-11.503816604614258,17.809160232543945,-2.931297779083252
-11.770992279052734,18.12213706970215,-2.8778626918792725
-11.595419883728027,17.916030883789062,-2.7709922790527344
-11.80152702331543,18.213741302490234,-2.641221284866333
-11.954198837280273,18.076335906982422,-2.85496187210083
-12.526717185974121,18.488550186157227,-3.137404680252075
-12.106870651245117,18.167938232421875,-2.9465649127960205
-12.351144790649414,17.671754837036133,-2.6946563720703125
-12.114503860473633,17.251909255981445,-2.4809160232543945
-12.297709465026855,16.946565628051758,-2.14503812789917
-12.244275093078613,16.41984748840332,-1.9847328662872314
-12.213740348815918,16.305343627929688,-2.030534267425537
-12.099236488342285,16.167938232421875,-1.9541984796524048
-11.832060813903809,15.885496139526367,-1.9923664331436157
-11.740458488464355,15.633587837219238,-1.9160305261611938
-11.38167953491211,15.687023162841797,-1.6564885377883911
-10.816793441772461,15.70992374420166,-1.3969465494155884
-10.80152702331543,16.687023162841797,-1.5572519302368164
-10.992366790771484,17.305343627929688,-1.7938930988311768
-11.236640930175781,17.725191116333008,-1.8625954389572144
-11.083969116210938,18.244274139404297,-2.175572633743286
-11.351144790649414,18.992366790771484,-2.7328243255615234
-11.259541511535645,19.02290153503418,-3.0534350872039795
-11.458015441894531,19.4427490234375,-2.8320610523223877
-11.19847297668457,19.755725860595703,-2.9007632732391357
-11.015267372131348,20.068702697753906,-2.7709922790527344
-10.977099418640137,20.488550186157227,-2.435114622116089
-10.41984748840332,21.06106948852539,-2.496183156967163
-9.755724906921387,21.0,-2.2061069011688232
-9.557251930236816,20.97709846496582,-2.0534350872039795
-9.389312744140625,20.32061004638672,-2.175572633743286
-9.442748069763184,20.175573348999023,-2.2290077209472656
-9.648855209350586,19.4427490234375,-2.2748091220855713
-9.564885139465332,18.6564884185791,-2.1297709941864014
-9.496183395385742,18.076335906982422,-2.534351110458374
-9.396946907043457,17.732824325561523,-2.824427366256714
-9.22137451171875,17.045801162719727,-2.755725145339966
-9.312976837158203,16.74045753479004,-2.9541983604431152
-9.259541511535645,16.32061004638672,-2.8702290058135986
-9.061068534851074,15.67175579071045,-3.007633686065674
-8.770992279052734,15.12977123260498,-3.0229008197784424
-8.80152702331543,14.045801162719727,-2.748091697692871
-8.694656372070312,13.244275093078613,-2.824427366256714
-8.793892860412598,12.351144790649414,-3.0610687732696533
-8.51145076751709,11.175572395324707,-3.1679389476776123
-8.259541511535645,10.32824420928955,-3.2061069011688232
-8.610687255859375,9.595419883728027,-3.2748091220855713
-8.557251930236816,8.90839672088623,-3.5496182441711426
-8.297709465026855,8.80152702331543,-3.4503817558288574
-8.274808883666992,9.007633209228516,-3.2977099418640137
-7.877862453460693,8.717556953430176,-3.4503817558288574
-7.938931465148926,8.610687255859375,-3.7251908779144287
-7.7633585929870605,8.435114860534668,-3.5190839767456055
-7.870229244232178,8.610687255859375,-3.8702290058135986
-7.396946430206299,8.664122581481934,-3.85496187210083
-7.396946430206299,8.38167953491211,-3.671755790710449
-6.946564674377441,8.496183395385742,-3.8778626918792725
-6.832061290740967,8.312976837158203,-3.7633588314056396
-6.778625965118408,7.862595558166504,-3.9389312267303467
-7.007633686065674,7.549618244171143,-4.0
-6.404580116271973,7.900763511657715,-3.8320610523223877
-6.183206081390381,6.954198360443115,-4.213740348815918
-6.297709941864014,6.793893337249756,-4.213740348815918
-5.969465732574463,6.3740458488464355,-4.503816604614258
-5.931297779083252,6.053435325622559,-4.740458011627197
-5.969465732574463,5.6946563720703125,-5.083969593048096
-6.076335906982422,5.458015441894531,-5.496183395385742
-5.839694499969482,5.381679534912109,-5.702290058135986
-5.679389476776123,4.862595558166504,-5.755725383758545
-5.870229244232178,4.534351348876953,-5.770992279052734
-5.732824325561523,4.022900581359863,-5.633587837219238
-5.7633585929870605,3.641221284866333,-5.931297779083252
-5.679389476776123,2.4732823371887207,-6.297709941864014
-5.717557430267334,1.6030534505844116,-6.786259651184082
-5.5190839767456055,1.2213740348815918,-6.7633585929870605
-5.427480697631836,0.5190839767456055,-6.732824325561523
-5.045801639556885,-0.04580152779817581,-6.534351348876953
-5.045801639556885,-1.2366411685943604,-6.549618244171143
-4.778625965118408,-1.8854961395263672,-6.473282337188721
-4.526717662811279,-2.7404580116271973,-6.41984748840332
-4.534351348876953,-3.2977099418640137,-6.450381755828857
-4.595419883728027,-3.9847328662872314,-6.816793918609619
-4.43511438369751,-4.106870174407959,-6.6946563720703125
-4.427480697631836,-4.816793918609619,-6.839694499969482
-4.328244209289551,-4.633587837219238,-6.786259651184082
-4.488549709320068,-4.610687255859375,-6.862595558166504
-4.427480697631836,-4.633587837219238,-7.106870174407959
-4.732824325561523,-4.404580116271973,-7.022900581359863
-4.427480697631836,-4.206106662750244,-6.9083967208862305
-4.557251930236816,-3.8702290058135986,-7.14503812789917
-4.282442569732666,-3.671755790710449,-6.870229244232178
-4.2366414070129395,-3.748091697692871,-6.931297779083252
-4.251908302307129,-3.7709922790527344,-7.053435325622559
-4.320610523223877,-3.9847328662872314,-7.106870174407959
-4.6259541511535645,-4.610687255859375,-7.251908302307129
-4.160305500030518,-4.984732627868652,-7.282442569732666
-4.488549709320068,-5.137404441833496,-7.312977313995361
-4.4122138023376465,-5.335877895355225,-6.946564674377441
-4.4809160232543945,-5.770992279052734,-6.6259541511535645
-4.847328186035156,-6.015267372131348,-6.442748069763184
-4.938931465148926,-6.061068534851074,-6.847328186035156
-4.938931465148926,-6.2366414070129395,-6.931297779083252
-5.229007720947266,-5.977099418640137,-6.534351348876953
-5.4809160232543945,-6.038167953491211,-6.70992374420166
-5.793893337249756,-5.984732627868652,-6.358778476715088
-6.053435325622559,-5.465648651123047,-6.083969593048096
-6.099236488342285,-5.167938709259033,-5.862595558166504
-6.099236488342285,-5.3740458488464355,-6.030534267425537
-6.297709941864014,-4.85496187210083,-5.70992374420166
-6.3740458488464355,-4.778625965118408,-5.954198360443115
-6.251908302307129,-4.557251930236816,-5.618320465087891
-6.6946563720703125,-4.4122138023376465,-5.427480697631836
-6.6259541511535645,-4.351145267486572,-5.442748069763184
-6.259541988372803,-3.9389312267303467,-5.282442569732666
-6.656488418579102,-3.6564886569976807,-5.137404441833496
-6.633587837219238,-3.0458016395568848,-5.351145267486572
-7.137404441833496,-0.7786259651184082,-5.389312744140625
-6.946564674377441,-0.09923664480447769,-5.5190839767456055
-7.328244209289551,1.0,-5.5190839767456055
-7.358778476715088,2.0229008197784424,-5.557251930236816
-7.702290058135986,3.244274854660034,-5.549618244171143
-7.961832046508789,4.335877895355225,-5.6259541511535645
-8.244275093078613,5.061068534851074,-5.229007720947266
-7.931297779083252,5.8015265464782715,-5.076335906982422
-7.679389476776123,6.328244209289551,-5.259541988372803
-7.595419883728027,7.022900581359863,-4.5877861976623535
-7.870229244232178,8.022900581359863,-4.793893337249756
-7.961832046508789,8.977099418640137,-4.671755790710449
-8.931297302246094,11.0,-4.58015251159668
-9.061068534851074,12.16030502319336,-4.923664093017578
-9.12977123260498,13.236640930175781,-4.56488561630249
-9.32824420928955,14.038167953491211,-4.778625965118408
-9.480916023254395,14.725191116333008,-4.465648651123047
-9.519083976745605,15.045801162719727,-4.503816604614258
-9.641221046447754,15.442748069763184,-4.427480697631836
-9.80152702331543,15.969465255737305,-4.43511438369751
-9.70992374420166,16.114503860473633,-4.58015251159668
-10.106870651245117,16.0992374420166,-4.473282337188721
-10.015267372131348,16.229007720947266,-4.381679534912109
-10.38167953491211,16.007633209228516,-4.343511581420898
-10.977099418640137,16.175573348999023,-4.641221523284912
-10.732824325561523,16.152671813964844,-4.648854732513428
-10.83969497680664,16.366413116455078,-4.633587837219238
-11.0,16.916030883789062,-4.381679534912109
-10.961832046508789,17.007633209228516,-4.3053436279296875
-11.106870651245117,17.76335906982422,-4.114503860473633
-11.259541511535645,18.06106948852539,-3.85496187210083
-11.244275093078613,18.847328186035156,-3.992366313934326
-11.572519302368164,19.648855209350586,-4.183206081390381
-11.412213325500488,20.229007720947266,-3.9770991802215576
-11.702290534973145,21.41984748840332,-3.969465732574463
-11.625954627990723,21.923664093017578,-3.5572519302368164
-11.648855209350586,22.351144790649414,-3.6946563720703125
-11.854961395263672,22.648855209350586,-3.076335906982422
-11.938931465148926,22.93893051147461,-3.1221373081207275
-11.80152702331543,23.068702697753906,-2.8091602325439453
-11.503816604614258,23.35877799987793,-2.70992374420166
-11.80152702331543,23.74045753479004,-2.358778715133667
-11.938931465148926,23.98473358154297,-1.9389313459396362
-11.664122581481934,24.80152702331543,-1.8473281860351562
-12.435114860534668,25.16030502319336,-1.6870229244232178
-12.167939186096191,26.450382232666016,-2.0458016395568848
-12.465648651123047,26.847328186035156,-2.114503860473633
-12.557251930236816,27.366413116455078,-2.007633686065674
-12.664122581481934,27.145038604736328,-1.9923664331436157
-12.862595558166504,27.61832046508789,-2.0839693546295166
-12.648855209350586,27.6564884185791,-2.2595419883728027
-12.465648651123047,27.213741302490234,-2.358778715133667
-12.51145076751709,26.87786293029785,-2.1526718139648438
-12.480916023254395,26.48091697692871,-2.358778715133667
-12.603053092956543,26.25954246520996,-2.564885377883911
-12.519083976745605,26.351144790649414,-2.1908397674560547
-12.58015251159668,26.587785720825195,-2.3740458488464355
-12.748091697692871,26.748090744018555,-2.648854970932007
-12.70992374420166,26.885496139526367,-2.5190839767456055
-13.167939186096191,27.152671813964844,-2.5496182441711426
-13.122137069702148,27.351144790649414,-2.755725145339966
-12.946564674377441,27.534351348876953,-2.3129770755767822
-12.984732627868652,27.48091697692871,-2.389312982559204
-13.175572395324707,28.030534744262695,-2.816793918609619
-13.236640930175781,27.908397674560547,-2.610687017440796
-12.90839672088623,27.664121627807617,-2.778625965118408
-13.366412162780762,27.503816604614258,-2.6259541511535645
-13.229007720947266,27.06106948852539,-2.778625965118408
-12.969465255737305,26.98473358154297,-2.778625965118408
-13.12977123260498,26.687023162841797,-2.2977099418640137
-12.938931465148926,26.190839767456055,-2.282442808151245
-12.755724906921387,26.267175674438477,-2.137404680252075
-12.770992279052734,25.671754837036133,-1.9312976598739624
-12.610687255859375,25.48091697692871,-1.572519063949585
-12.916030883789062,25.389312744140625,-1.4045801162719727
-13.167939186096191,25.61832046508789,-1.267175555229187
-12.80152702331543,25.847328186035156,-1.389312982559204
-12.70992374420166,26.267175674438477,-1.6641221046447754
-14.007633209228516,26.74045753479004,-2.0839693546295166
-13.893129348754883,27.083969116210938,-2.251908302307129
-14.09160327911377,27.549617767333984,-1.9465649127960205
-13.969465255737305,27.503816604614258,-2.068702220916748
-13.938931465148926,27.48091697692871,-1.9694656133651733
-13.572519302368164,27.893129348754883,-1.6488549709320068
-13.519083976745605,27.633586883544922,-1.3740458488464355
-13.557251930236816,27.83969497680664,-1.5114504098892212
-13.32824420928955,27.954198837280273,-1.3206106424331665
-13.32824420928955,27.992366790771484,-1.0152671337127686
-12.87022876739502,27.824426651000977,-0.8549618124961853
-12.496183395385742,28.106870651245117,-1.0
-12.534351348876953,28.43511390686035,-0.6412213444709778
-12.366412162780762,28.709922790527344,-0.8244274854660034
-12.442748069763184,29.190839767456055,-0.7099236845970154
-12.534351348876953,29.427480697631836,-0.9236640930175781
-12.404580116271973,29.793893814086914,-0.8015267252922058
-12.335877418518066,29.717557907104492,-1.2366411685943604
-12.587786674499512,29.862594604492188,-1.0534350872039795
-12.045801162719727,30.114503860473633,-1.3969465494155884
-12.09160327911377,30.366413116455078,-1.503816843032837
-12.312976837158203,30.488550186157227,-1.465648889541626
-11.847328186035156,30.473281860351562,-1.9465649127960205
-11.770992279052734,30.32061004638672,-2.2061069011688232
-11.809160232543945,30.206106185913086,-2.282442808151245
-12.007633209228516,30.083969116210938,-2.328244209289551
-11.824427604675293,29.809160232543945,-2.435114622116089
-11.67175579071045,29.091602325439453,-2.8396947383880615
-11.412213325500488,28.251909255981445,-3.2671756744384766
-11.366412162780762,27.709922790527344,-3.038167953491211
-11.48854923248291,26.81679344177246,-3.1526718139648438
-11.435114860534668,25.97709846496582,-2.9847328662872314
-11.206107139587402,25.54198455810547,-3.114503860473633
-11.244275093078613,24.137405395507812,-3.465648889541626
-11.473282814025879,23.526718139648438,-3.0916030406951904
-11.213740348815918,23.213741302490234,-3.3053436279296875
-10.969465255737305,22.4427490234375,-2.8702290058135986
-11.053435325622559,21.824426651000977,-2.778625965118408
-10.992366790771484,21.496183395385742,-2.5496182441711426
-11.030534744262695,20.83969497680664,-2.4427480697631836
-10.679388999938965,20.633586883544922,-2.1908397674560547
-10.595419883728027,20.297710418701172,-2.0992367267608643
-10.961832046508789,20.648855209350586,-1.9694656133651733
-10.832060813903809,20.87786293029785,-1.7633588314056396
-10.687023162841797,21.02290153503418,-1.4045801162719727
-10.496183395385742,21.43511390686035,-1.3129770755767822
-10.4503812789917,21.80152702331543,-1.4045801162719727
-10.465648651123047,22.25954246520996,-1.4885495901107788
-10.557251930236816,22.809160232543945,-1.503816843032837
-10.877862930297852,23.030534744262695,-1.587786316871643
-10.885496139526367,23.587785720825195,-2.0152671337127686
-10.885496139526367,24.02290153503418,-1.9770991802215576
-11.19847297668457,24.625953674316406,-2.137404680252075
-11.427480697631836,25.43511390686035,-1.9541984796524048
-11.282443046569824,25.969465255737305,-1.9847328662872314
-11.541984558105469,26.824426651000977,-2.1908397674560547
-11.664122581481934,28.12213706970215,-2.2290077209472656
-11.755724906921387,28.725191116333008,-1.9465649127960205
-11.877862930297852,29.16030502319336,-1.9541984796524048
-11.755724906921387,29.61832046508789,-1.961832046508789
-11.61832046508789,30.23664093017578,-1.6793893575668335
-12.167939186096191,30.45801544189453,-1.770992398262024
-12.389312744140625,30.793893814086914,-1.7175573110580444
-12.51145076751709,31.290077209472656,-1.6183205842971802
-12.648855209350586,31.725191116333008,-1.5114504098892212
-13.053435325622559,32.1984748840332,-1.4351145029067993
-12.877862930297852,32.66412353515625,-1.7633588314056396
-13.175572395324707,33.76335906982422,-1.7786259651184082
-13.229007720947266,34.511451721191406,-1.8625954389572144
-13.22137451171875,34.92366409301758,-2.068702220916748
-13.786259651184082,35.46564865112305,-2.1221373081207275
-13.740458488464355,35.67938995361328,-2.3358778953552246
-13.687023162841797,35.41221237182617,-2.175572633743286
-13.748091697692871,35.732826232910156,-2.4427480697631836
-13.648855209350586,35.74809265136719,-2.1603052616119385
-13.687023162841797,35.931297302246094,-2.2671756744384766
-13.564885139465332,36.03053283691406,-2.1297709941864014
-13.41984748840332,36.114501953125,-1.8320610523223877
