Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-105.70533752441406,19.38716697692871,-86.77046966552734,-1.591328740119934,-11.16375732421875,-10.60917854309082,3.8825578689575195,-4.554514408111572,-7.910672187805176
-104.85774993896484,15.48604679107666,-81.63282775878906,-2.744317054748535,-11.083941459655762,-10.446846008300781,1.189328908920288,-5.227780818939209,-8.255061149597168
-106.05177307128906,12.153694152832031,-76.46043395996094,-3.709779977798462,-11.1307954788208,-9.92894172668457,-1.6721985340118408,-5.792388439178467,-7.86536979675293
-108.98469543457031,10.009319305419922,-71.20899963378906,-4.625356197357178,-11.900702476501465,-9.144441604614258,-4.1965413093566895,-6.437587261199951,-6.940047264099121
-112.94232940673828,9.26231575012207,-65.94222259521484,-5.291038513183594,-12.146397590637207,-8.090760231018066,-6.159149646759033,-6.936041831970215,-5.605056285858154
-117.49327087402344,9.911913871765137,-61.19620132446289,-5.754936218261719,-12.647749900817871,-6.8572587966918945,-7.613521099090576,-6.999040603637695,-3.9435911178588867
-122.22882843017578,11.674079895019531,-57.522884368896484,-6.071392059326172,-12.950743675231934,-5.668189525604248,-8.253325462341309,-6.566842079162598,-2.2684662342071533
-126.67761993408203,14.095083236694336,-55.201229095458984,-6.336273193359375,-12.154139518737793,-4.5029988288879395,-8.226896286010742,-5.7738800048828125,-0.5365639328956604
-130.6809539794922,17.07025146484375,-54.22080612182617,-6.489731311798096,-11.446104049682617,-3.451613426208496,-7.661823749542236,-5.035762786865234,1.2013994455337524
-134.1343231201172,20.324987411499023,-54.481266021728516,-6.32304573059082,-10.713348388671875,-2.461857795715332,-6.627403736114502,-3.9673571586608887,2.7197909355163574
-137.1671142578125,23.48238182067871,-56.13008499145508,-5.921097278594971,-9.890314102172852,-1.7935220003128052,-5.424298286437988,-2.87217116355896,4.2047271728515625
-139.6601104736328,26.42177391052246,-58.88446044921875,-5.7882914543151855,-10.083100318908691,-1.4502229690551758,-3.692479133605957,-1.766172170639038,5.147161960601807
-141.1100616455078,28.686071395874023,-62.121055603027344,-5.166473388671875,-8.187027931213379,-1.2659170627593994,-1.7882221937179565,-0.6969510316848755,5.422689914703369
-141.88111877441406,30.247236251831055,-65.67357635498047,-4.901241302490234,-6.8456130027771,-1.3276962041854858,-0.31900668144226074,0.39554306864738464,5.631727695465088
-142.36822509765625,31.379730224609375,-69.38629913330078,-4.424002170562744,-6.585477828979492,-1.6295814514160156,0.8756417632102966,0.9495199918746948,5.377634525299072
-142.2747344970703,32.27876281738281,-72.71395111083984,-3.953050136566162,-6.023143291473389,-2.0792317390441895,1.9581363201141357,1.3733336925506592,5.1012492179870605
-141.6451416015625,33.003662109375,-75.88307189941406,-3.519044876098633,-6.4674072265625,-2.5818121433258057,2.9373648166656494,1.5907914638519287,4.705984592437744
-140.38967895507812,33.39634704589844,-78.74392700195312,-3.2595605850219727,-6.240855693817139,-3.1413707733154297,3.898468494415283,2.0122339725494385,4.04846715927124
-138.68775939941406,33.164581298828125,-81.43114471435547,-3.0020856857299805,-5.505594253540039,-3.78729248046875,4.505831241607666,2.579765796661377,3.362434148788452
-136.91990661621094,32.478851318359375,-83.95601654052734,-2.947216272354126,-5.815215587615967,-4.454395294189453,4.775262832641602,2.930126190185547,2.6367032527923584
-134.88076782226562,31.565746307373047,-86.079833984375,-2.7558321952819824,-6.007500171661377,-5.149735927581787,5.17467737197876,3.0861105918884277,1.883797287940979
-132.34298706054688,30.463003158569336,-87.84806060791016,-2.6257288455963135,-6.575249671936035,-5.659477710723877,5.547536373138428,3.197178840637207,1.1665940284729004
-129.4595947265625,29.239490509033203,-89.1912841796875,-2.73002028465271,-7.667261123657227,-6.2212138175964355,5.758726119995117,2.927292585372925,0.41542577743530273
-126.23847961425781,27.968597412109375,-89.8381118774414,-2.9487690925598145,-7.8546342849731445,-6.548367500305176,5.8891921043396,2.512932062149048,-0.44279807806015015
-123.09132385253906,26.408777236938477,-89.99493408203125,-3.1780033111572266,-7.53852653503418,-6.698297023773193,5.419020175933838,2.2697601318359375,-1.303524136543274
-120.81659698486328,24.522321701049805,-90.16138458251953,-3.311800956726074,-7.616828918457031,-6.806457042694092,4.49657678604126,2.320554733276367,-1.8042285442352295
-119.55902099609375,22.682912826538086,-90.74420928955078,-3.213163375854492,-8.328906059265137,-6.909554481506348,3.48101806640625,2.456146001815796,-1.7607572078704834
-118.93795013427734,21.208539962768555,-91.62268829345703,-3.6479313373565674,-7.852596759796143,-7.10507869720459,2.659177303314209,2.4047160148620605,-1.5347932577133179
-118.9988784790039,20.070566177368164,-92.44570922851562,-3.6091485023498535,-6.461479663848877,-6.851515769958496,1.2136913537979126,2.2115578651428223,-1.274798035621643
-120.21794128417969,19.296667098999023,-93.37586212158203,-3.320431709289551,-6.0756120681762695,-6.591212749481201,-0.14375841617584229,2.2242443561553955,-0.6177040934562683
-121.89490509033203,19.009960174560547,-94.46253204345703,-3.1236658096313477,-5.876213073730469,-6.233221530914307,-0.9321410059928894,1.8040590286254883,-0.10289428383111954
-123.33647155761719,19.123533248901367,-94.98787689208984,-2.4178731441497803,-6.0078935623168945,-5.4071807861328125,-1.422179937362671,1.0601370334625244,0.15432049334049225
-124.62275695800781,19.330894470214844,-95.3366470336914,-1.8183211088180542,-5.2898406982421875,-4.646245956420898,-1.5548555850982666,1.0285905599594116,0.3967224359512329
-125.9516830444336,19.92554473876953,-95.86957550048828,-0.8752326369285583,-4.780043601989746,-3.517854928970337,-1.8777611255645752,0.15821422636508942,1.1151529550552368
-127.25859832763672,22.428930282592773,-96.3518295288086,0.7559861540794373,-10.185972213745117,-3.121256113052368,-1.634246826171875,-1.0864254236221313,3.2898268699645996
-124.92306518554688,26.772686004638672,-94.90516662597656,-0.6703750491142273,-16.368938446044922,-3.7779276371002197,2.759908437728882,-5.036571025848389,2.6273741722106934
-115.79017639160156,28.43074607849121,-88.40177917480469,-0.20949070155620575,-13.605134010314941,-2.1001734733581543,6.461575984954834,-6.002881050109863,-1.7677525281906128
-108.35538482666016,23.44003677368164,-83.5670166015625,0.2713368833065033,-6.364501476287842,-2.1857993602752686,5.943487644195557,-2.4185309410095215,-6.302698135375977
-106.73133850097656,16.121007919311523,-83.00450134277344,-0.9127886295318604,-3.758478879928589,-3.7501327991485596,3.6047754287719727,0.004020023625344038,-7.580751419067383
-106.77825927734375,11.58862590789795,-81.66170501708984,-1.0353446006774902,-7.122530937194824,-4.528000831604004,2.0195741653442383,-1.8618879318237305,-6.816068172454834
-105.44599914550781,9.831701278686523,-77.57679748535156,-0.9560878276824951,-11.643199920654297,-3.883256435394287,2.277540683746338,-3.8576247692108154,-5.781731605529785
-102.94648742675781,7.808389186859131,-73.15715789794922,-1.1572266817092896,-13.004158020019531,-3.1474790573120117,2.5920028686523438,-4.626364231109619,-6.361819744110107
-101.08161163330078,3.991576671600342,-69.42396545410156,-1.6404930353164673,-11.694214820861816,-3.127133846282959,2.211061477661133,-4.198266506195068,-7.266961097717285
-100.50997924804688,-0.3603546619415283,-66.3637924194336,-2.269876718521118,-10.735973358154297,-3.381758451461792,1.3318833112716675,-4.146504878997803,-7.553607940673828
-100.87650299072266,-3.9521844387054443,-62.842132568359375,-2.544973611831665,-11.076374053955078,-3.3423495292663574,0.4843955934047699,-4.785043716430664,-7.067409038543701
-102.2981948852539,-7.350092887878418,-59.24054718017578,-3.924938201904297,-13.296100616455078,-0.8680586814880371,-1.1659709215164185,-4.185843467712402,-7.6053571701049805
-105.09957122802734,-12.903773307800293,-59.11927795410156,-3.321136236190796,-15.84504508972168,-0.7224825024604797,-3.101958751678467,1.7540093660354614,-9.022598266601562
-107.40846252441406,-18.79789161682129,-61.7636604309082,-5.165543556213379,-13.439067840576172,-1.5584973096847534,-2.404827833175659,1.5481840372085571,-7.466865539550781
-107.80575561523438,-20.659482955932617,-62.08535385131836,-6.07960319519043,-13.181715965270996,-0.7718446850776672,-1.56725013256073,1.6711618900299072,-4.504948139190674
-107.18140411376953,-20.496986389160156,-64.12932586669922,-6.865278720855713,-13.098139762878418,-0.6928247809410095,-0.8866887092590332,3.0045764446258545,-1.7288893461227417
-105.91606903076172,-18.984573364257812,-67.82635498046875,-6.984986305236816,-12.851696968078613,-1.4699945449829102,-0.46212077140808105,3.774341344833374,1.409522294998169
-104.70171356201172,-15.384635925292969,-71.8768539428711,-6.249173164367676,-13.53248405456543,-1.9996792078018188,-0.19894802570343018,4.132129669189453,4.646218776702881
-103.70140075683594,-10.293900489807129,-76.39149475097656,-4.991133689880371,-15.2300386428833,-2.6724047660827637,-0.03794969618320465,4.945098400115967,7.209447860717773
-103.02644348144531,-4.60898494720459,-81.33385467529297,-4.074709892272949,-15.23416805267334,-3.608466625213623,0.02120780758559704,5.241936683654785,9.01036262512207
-103.05496978759766,1.7926605939865112,-85.30127716064453,-3.2095155715942383,-15.029016494750977,-3.950981378555298,-0.16425834596157074,3.9325079917907715,10.594805717468262
-104.07364654541016,8.527081489562988,-87.92398071289062,-2.3447461128234863,-14.763484954833984,-3.876553535461426,-0.7953603863716125,2.9110634326934814,10.892768859863281
-106.22260284423828,14.111608505249023,-91.26728057861328,-1.3058757781982422,-12.828898429870605,-3.725499391555786,-1.7544832229614258,3.8335516452789307,10.61489486694336
-109.35706329345703,18.912445068359375,-95.51715087890625,-1.033898115158081,-12.029035568237305,-4.7576375007629395,-2.6423141956329346,3.085819721221924,10.391336441040039
-112.5508804321289,24.00753402709961,-98.31097412109375,-0.17143937945365906,-11.755390167236328,-4.096144676208496,-2.7896230220794678,1.5737249851226807,10.17845630645752
-115.61592102050781,28.42841339111328,-100.78730010986328,0.040644291788339615,-10.881810188293457,-4.048332691192627,-3.0183205604553223,1.8129189014434814,8.879254341125488
-119.10254669189453,30.97296142578125,-103.6490249633789,-0.14878542721271515,-9.792243957519531,-3.944532871246338,-3.4855217933654785,1.4479531049728394,7.176881790161133
-122.60037994384766,32.1348876953125,-105.7945785522461,0.6332414746284485,-8.002936363220215,-3.5282089710235596,-3.7011795043945312,1.8752762079238892,5.0736918449401855
-125.48819732666016,32.41496658325195,-107.75728607177734,0.07556746900081635,-6.826305389404297,-4.177753448486328,-3.122227668762207,1.5352803468704224,4.067232131958008
-127.15171813964844,33.32197189331055,-108.13702392578125,-0.09871984273195267,-7.125571250915527,-3.7626311779022217,-3.1198532581329346,-0.16650958359241486,2.594550132751465
-127.65376281738281,33.9719123840332,-106.53204345703125,-0.1959882378578186,-5.606631755828857,-3.4849624633789062,-2.344895601272583,-0.9257379770278931,1.0347915887832642
-127.7107162475586,33.66717529296875,-105.05626678466797,-0.880632758140564,-5.54112434387207,-3.1151435375213623,-2.2664506435394287,-0.6653388738632202,-0.13636183738708496
-127.84777069091797,32.62612533569336,-103.61182403564453,-1.3044124841690063,-5.432724475860596,-2.9309043884277344,-1.6741254329681396,-0.860266387462616,-1.5806314945220947
-127.24758911132812,31.229265213012695,-101.3759765625,-2.2724101543426514,-6.035436153411865,-3.018871784210205,-1.5865631103515625,-1.0089941024780273,-2.5001113414764404
-126.89576721191406,29.810916900634766,-99.15281677246094,-2.5692696571350098,-5.212621212005615,-2.6353259086608887,-1.4313172101974487,-1.0532264709472656,-3.0718748569488525
-126.57880401611328,28.33584976196289,-97.24642181396484,-2.9077558517456055,-6.136795997619629,-2.561678647994995,-1.2101504802703857,-0.7663262486457825,-3.2336223125457764
-126.22515869140625,26.976280212402344,-95.65081787109375,-3.7844724655151367,-6.735995292663574,-2.7895219326019287,-0.8768766522407532,-0.8754837512969971,-3.22072434425354
-125.51651763916016,25.627065658569336,-94.25308227539062,-3.7769815921783447,-7.177091598510742,-2.675697088241577,-0.18734516203403473,-0.2980521619319916,-3.2011537551879883
-124.48530578613281,23.89658546447754,-93.49571990966797,-4.291128158569336,-7.825256824493408,-3.2563023567199707,0.5894283056259155,0.13586188852787018,-3.183722972869873
-123.24002838134766,22.271408081054688,-92.87495422363281,-4.43457555770874,-9.69408130645752,-3.342886209487915,0.9934852123260498,0.27844443917274475,-2.9286768436431885
-121.92835998535156,21.084762573242188,-91.89691925048828,-5.231483459472656,-8.713748931884766,-3.8598220348358154,1.2551301717758179,-0.3848204016685486,-2.8558123111724854
-120.66051483154297,20.32179069519043,-90.90655517578125,-5.364958763122559,-6.51853084564209,-3.9460315704345703,1.2941296100616455,-0.03525813668966293,-2.070185899734497
-120.08662414550781,19.85820960998535,-91.31096649169922,-5.319928169250488,-8.0547513961792,-4.091860294342041,1.2095357179641724,0.6189925670623779,-1.1456197500228882
-119.90196228027344,19.711956024169922,-92.12638854980469,-5.429444789886475,-8.683737754821777,-4.40843391418457,0.9018174409866333,0.6237619519233704,-0.46725812554359436
-119.93697357177734,20.136240005493164,-92.53617095947266,-5.506653785705566,-7.764744758605957,-4.610759258270264,0.4856640696525574,0.20907683670520782,0.29329049587249756
-120.38410949707031,21.00493812561035,-93.25236511230469,-5.170322418212891,-7.410706520080566,-4.497267246246338,0.07239948958158493,0.6648020148277283,1.1274962425231934
-121.16107177734375,21.725976943969727,-94.73367309570312,-4.747579097747803,-7.973066806793213,-4.6544389724731445,-0.011325029656291008,0.968129575252533,1.4734735488891602
-121.71495819091797,22.529340744018555,-95.75682067871094,-4.812614440917969,-7.540736198425293,-4.810827732086182,-0.22525183856487274,0.38511407375335693,1.7016551494598389
-122.36976623535156,23.48466682434082,-96.54521942138672,-3.8591575622558594,-8.227788925170898,-4.319217205047607,-0.3795451819896698,0.7762918472290039,1.8492523431777954
-123.03571319580078,24.171754837036133,-97.59660339355469,-3.810314178466797,-7.880593776702881,-4.459650993347168,-0.2898416221141815,0.38054826855659485,1.7553753852844238
-123.44139862060547,24.900789260864258,-98.29924011230469,-3.4979701042175293,-7.012808322906494,-4.301658630371094,-0.28646814823150635,0.6450445055961609,1.7591285705566406
-124.02561950683594,25.42257308959961,-99.33361053466797,-3.364903450012207,-7.826815605163574,-4.171448707580566,-0.2753380239009857,0.6004465818405151,1.648113489151001
-124.45327758789062,25.914934158325195,-99.95635986328125,-3.1452548503875732,-6.60880708694458,-3.975224494934082,-0.2976953387260437,0.3819842040538788,1.3622777462005615
-124.8549575805664,26.302627563476562,-100.49715423583984,-3.0418639183044434,-6.373535633087158,-3.9631645679473877,-0.2709636092185974,0.539887547492981,1.3162702322006226
-125.24303436279297,26.508407592773438,-101.40754699707031,-2.727804183959961,-7.579382419586182,-3.738995313644409,-0.013176459819078445,0.8122088313102722,1.1473259925842285
-125.24092102050781,26.525257110595703,-102.07357025146484,-2.5865254402160645,-7.191651344299316,-3.8189690113067627,0.24498634040355682,0.5766607522964478,0.7820611000061035
-124.88504791259766,26.594911575317383,-102.22294616699219,-2.7047951221466064,-7.258217811584473,-3.9642014503479004,0.46695590019226074,0.37275686860084534,0.5884103775024414
-124.4484634399414,26.539417266845703,-102.36914825439453,-2.516261577606201,-7.035360336303711,-3.73197865486145,0.6417222619056702,0.46038100123405457,0.23481741547584534
-123.96177673339844,26.13001251220703,-102.53788757324219,-2.6440603733062744,-7.292707443237305,-4.026536464691162,0.7883667349815369,0.5467873811721802,-0.09329839795827866
-123.30747985839844,25.52214241027832,-102.53501892089844,-2.8601975440979004,-7.440004348754883,-4.085487365722656,0.9763973951339722,0.5111523270606995,-0.5604400038719177
-122.4660415649414,24.66026496887207,-102.2447509765625,-3.2348625659942627,-7.120034217834473,-4.247710704803467,1.046505093574524,0.48214519023895264,-1.049442172050476
-121.6270523071289,23.621686935424805,-101.7494888305664,-3.713772773742676,-7.129223823547363,-4.346014976501465,1.0213367938995361,0.3385208249092102,-1.468445897102356
-120.81255340576172,22.63315773010254,-101.00847625732422,-4.164340496063232,-7.26680326461792,-4.267693519592285,0.9177276492118835,0.03713034838438034,-1.6768962144851685
-120.19760131835938,21.769981384277344,-100.22323608398438,-4.603862285614014,-7.1063408851623535,-4.034833908081055,0.6341416239738464,-0.013083778321743011,-1.7402105331420898
-119.95077514648438,21.04924964904785,-99.66437530517578,-4.947929382324219,-6.794104099273682,-3.819923162460327,0.3419609069824219,-0.08784208446741104,-1.4834580421447754
-119.91490173339844,20.7219295501709,-99.33953094482422,-5.134047031402588,-7.178665637969971,-3.473048686981201,0.13543593883514404,-0.08503086864948273,-1.0205620527267456
-120.11144256591797,20.69989585876465,-99.05376434326172,-3.527101993560791,-7.83450174331665,-5.884077548980713,-0.32957977056503296,-0.3761158883571625,-0.7352100610733032
-120.73320007324219,21.215736389160156,-95.0814208984375,1.3464232683181763,-11.730670928955078,-27.056455612182617,-3.131317377090454,-5.72258186340332,-2.801692008972168
-124.40938568115234,23.472620010375977,-88.63109588623047,-8.967659950256348,-0.7875543236732483,20.507522583007812,-7.880368232727051,-5.6130146980285645,-0.07825712859630585
-129.95692443847656,26.167402267456055,-87.30809020996094,-5.210549831390381,-19.961036682128906,-10.677419662475586,-6.228048801422119,-4.149097919464111,-0.7123615741729736
-130.2560577392578,24.80385971069336,-86.8318099975586,-2.5901541709899902,-8.255758285522461,0.7602188587188721,-2.4790642261505127,-0.5894125699996948,-1.7216511964797974
-129.75013732910156,22.961238861083984,-87.38240814208984,-0.7761183381080627,-6.5422043800354,-4.499210357666016,-2.3725574016571045,-0.9676289558410645,-1.0154364109039307
-130.3317413330078,23.411531448364258,-87.14393615722656,-0.21768659353256226,-3.628330945968628,-4.953673839569092,-1.3242666721343994,-0.3827972710132599,-0.32831519842147827
-130.47183227539062,23.688282012939453,-87.77234649658203,-1.3260486125946045,-4.698858737945557,-4.592746734619141,-0.8765660524368286,-0.11144433915615082,0.3295193612575531
-131.0143585205078,24.131519317626953,-88.31294250488281,-3.0663323402404785,-6.057504177093506,-3.9358279705047607,-1.034718632698059,-0.10095332562923431,0.49215027689933777
-131.93161010742188,24.518312454223633,-88.52303314208984,-4.049543380737305,-5.486441135406494,-4.622859477996826,-1.3118793964385986,-0.19926489889621735,0.5683193802833557
-132.89324951171875,25.007997512817383,-88.71250915527344,-4.198093891143799,-5.736423492431641,-5.238498210906982,-1.2816927433013916,-0.25219598412513733,0.7621574401855469
-133.50547790527344,25.596527099609375,-88.90255737304688,-4.477067470550537,-5.718679904937744,-5.495260238647461,-0.9763889312744141,-0.41984325647354126,0.765593945980072
-133.7599334716797,25.978717803955078,-88.66912078857422,-4.958338737487793,-5.304573059082031,-5.6969499588012695,-0.9434704184532166,-0.5477575063705444,0.23534514009952545
-134.08792114257812,25.915864944458008,-88.23916625976562,-4.465153217315674,-6.2241411209106445,-5.798778057098389,-0.9462659955024719,-0.2845272421836853,-0.011877764016389847
-134.4368438720703,25.606019973754883,-88.12542724609375,-3.224803924560547,-5.304003715515137,-5.373965740203857,-0.7087966203689575,-0.010336588136851788,-0.2667861580848694
-134.84681701660156,25.381315231323242,-88.27596282958984,-3.3563520908355713,-5.288515090942383,-5.627383708953857,-0.856619656085968,0.17287732660770416,0.141099750995636
-135.720947265625,25.482986450195312,-88.69134521484375,-3.173417568206787,-5.020214557647705,-5.788134574890137,-1.0825674533843994,0.16565577685832977,0.18262341618537903
-136.47000122070312,25.57421875,-89.0837631225586,-2.4181437492370605,-4.975998401641846,-5.95096492767334,-0.8023184537887573,0.3272240459918976,0.518298327922821
-136.73580932617188,25.80818748474121,-89.90193939208984,-2.750760793685913,-5.657259941101074,-5.8430867195129395,-0.14013296365737915,0.43951883912086487,0.8799068927764893
-136.57264709472656,26.15712547302246,-90.76432800292969,-3.0900442600250244,-6.292117595672607,-6.138249397277832,0.2677805423736572,0.3914358615875244,1.0390418767929077
-136.5853271484375,26.536151885986328,-91.47205352783203,-3.263993978500366,-6.643049240112305,-7.321382522583008,0.10497387498617172,0.34117645025253296,1.1007486581802368
-136.95806884765625,26.830509185791016,-91.9921646118164,-3.665828227996826,-6.687468528747559,-7.889200210571289,-0.09337100386619568,0.2326115220785141,0.8881018757820129
-137.33441162109375,27.024137496948242,-92.31363677978516,-4.015183925628662,-6.892245292663574,-7.233801364898682,-0.21722273528575897,0.20159155130386353,0.8174673914909363
-137.7978515625,27.17630386352539,-92.73443603515625,-4.207761764526367,-6.879446029663086,-7.220507621765137,-0.36359500885009766,0.2782500386238098,0.7411977648735046
-138.27572631835938,27.244749069213867,-93.17526245117188,-4.237888813018799,-6.6430559158325195,-7.451143264770508,-0.3506070375442505,0.29343780875205994,0.6736855506896973
-138.68423461914062,27.297245025634766,-93.60221862792969,-4.17048978805542,-6.393459320068359,-7.3230085372924805,-0.39784127473831177,0.3590603172779083,0.6335520148277283
-139.07232666015625,27.307321548461914,-93.91797637939453,-4.211059093475342,-6.607492923736572,-7.286291599273682,-0.3911866545677185,0.24574755132198334,0.42977720499038696
-139.4860382080078,27.311580657958984,-94.02003479003906,-3.805532932281494,-6.659135818481445,-7.322141647338867,-0.6594052314758301,0.21285149455070496,0.34000495076179504
-140.15850830078125,27.275911331176758,-94.09556579589844,-4.067231178283691,-5.992422103881836,-7.879556179046631,-0.8575084805488586,0.15618351101875305,0.1514877825975418
-140.9525604248047,27.244272232055664,-94.21341705322266,-3.738611936569214,-5.831179618835449,-7.420217037200928,-1.1062315702438354,0.2130548059940338,0.30658620595932007
-141.9916229248047,27.2762508392334,-94.6133804321289,-3.935412645339966,-5.572629928588867,-7.4385223388671875,-1.2561440467834473,0.28975579142570496,0.3764692544937134
-143.11647033691406,27.29783058166504,-94.9664077758789,-3.95207142829895,-5.493313312530518,-7.396431922912598,-1.5425314903259277,0.22798705101013184,0.3976151645183563
-144.29576110839844,27.3824405670166,-95.2168197631836,-4.0642900466918945,-5.233675479888916,-7.303642272949219,-1.581798791885376,0.17127718031406403,0.393504798412323
-145.1798095703125,27.464048385620117,-95.37532043457031,-4.453603267669678,-4.970365524291992,-7.294835090637207,-1.3872077465057373,0.08139922469854355,0.2993558943271637
-145.9484100341797,27.517179489135742,-95.47229766845703,-4.372706413269043,-4.990212440490723,-7.580942630767822,-1.4685709476470947,0.09658259898424149,0.2832303047180176
-146.98191833496094,27.465696334838867,-95.67198944091797,-4.734032154083252,-4.533046722412109,-7.738362789154053,-1.5722739696502686,0.22909420728683472,0.23458833992481232
-148.1081085205078,27.344263076782227,-95.96001434326172,-4.671101093292236,-4.860292434692383,-7.59602165222168,-1.6416672468185425,0.28335583209991455,0.31779804825782776
-149.30126953125,27.259490966796875,-96.33357238769531,-4.6805572509765625,-4.382818698883057,-8.206524848937988,-1.7241809368133545,0.3748222887516022,0.3433975279331207
-150.4508819580078,27.07877540588379,-96.76544952392578,-5.077682971954346,-4.185634136199951,-8.613327026367188,-1.5899940729141235,0.5174137353897095,0.403004914522171
-151.4236602783203,26.985679626464844,-97.18550872802734,-4.594265460968018,-4.10896635055542,-8.809597969055176,-1.5089880228042603,0.31875768303871155,0.43529826402664185
-152.25465393066406,27.15515899658203,-97.43304443359375,-4.570598125457764,-3.731964588165283,-8.576860427856445,-1.3420674800872803,0.11962323635816574,0.4598824977874756
-152.98291015625,27.36747169494629,-97.67391204833984,-4.430180549621582,-3.8925609588623047,-8.46575927734375,-1.2521668672561646,0.04239431023597717,0.4901384711265564
-153.70664978027344,27.511327743530273,-97.9124755859375,-4.212484359741211,-3.7331738471984863,-8.564606666564941,-1.168837070465088,0.018352946266531944,0.4218406081199646
-154.34365844726562,27.595590591430664,-98.01213836669922,-4.613234996795654,-3.5525705814361572,-8.982605934143066,-1.1225014925003052,-0.0437466986477375,0.2790069580078125
-154.85296630859375,27.65253257751465,-97.9994888305664,-4.756463527679443,-3.4733316898345947,-8.937718391418457,-0.9526126980781555,-0.041444018483161926,0.17591504752635956
-155.26280212402344,27.68803596496582,-97.99810028076172,-4.619165420532227,-3.208702802658081,-8.624100685119629,-0.8935226202011108,-0.06350674480199814,0.1334722489118576
-155.69146728515625,27.754728317260742,-98.05577087402344,-4.510595798492432,-3.002164363861084,-8.609957695007324,-0.7671372294425964,-0.05018948018550873,0.17812766134738922
-156.1026153564453,27.841493606567383,-98.15100860595703,-4.20318078994751,-3.210861921310425,-8.013097763061523,-0.7727081179618835,-0.09320104867219925,0.15711694955825806
-156.57620239257812,27.90334129333496,-98.19908905029297,-4.2523698806762695,-3.119109869003296,-7.895299911499023,-0.787706196308136,-0.029539767652750015,0.13826768100261688
-157.12022399902344,27.879459381103516,-98.28277587890625,-4.408604621887207,-3.0239484310150146,-8.38216495513916,-0.8722203969955444,0.021939238533377647,0.12533427774906158
-157.7149658203125,27.80971908569336,-98.35362243652344,-4.578932762145996,-2.758451461791992,-8.955058097839355,-0.9015777707099915,0.09918339550495148,0.07111399620771408
-158.38739013671875,27.676637649536133,-98.49465942382812,-4.3712544441223145,-2.960035800933838,-8.908370018005371,-1.035114049911499,0.2150437831878662,0.1726061850786209
-159.06768798828125,27.535722732543945,-98.69952392578125,-4.611772060394287,-2.7059261798858643,-9.177112579345703,-0.8928700089454651,0.22620025277137756,0.10731501132249832
-159.3958740234375,27.377105712890625,-98.64158630371094,-4.669577121734619,-2.9916138648986816,-8.412529945373535,-0.7664492726325989,0.21096017956733704,-0.1137155145406723
-159.85765075683594,27.176929473876953,-98.5186767578125,-5.106659412384033,-3.662236452102661,-8.532632827758789,-1.0361003875732422,0.26869693398475647,-0.07593965530395508
-160.46246337890625,26.994792938232422,-98.4353256225586,-5.080438613891602,-3.18489670753479,-8.330023765563965,-0.8564871549606323,0.19545045495033264,-0.26344117522239685
-160.73464965820312,26.934925079345703,-98.15319061279297,-4.230948448181152,-3.3034703731536865,-7.780489444732666,-0.8837776780128479,0.018942609429359436,-0.25700053572654724
-161.25628662109375,26.894493103027344,-97.91168975830078,-3.975233793258667,-1.7778241634368896,-8.693068504333496,-1.0800747871398926,0.11835090070962906,-0.3777713477611542
-162.15415954589844,26.5618896484375,-97.81562042236328,-4.10966682434082,-2.684187173843384,-9.79185676574707,-1.450493574142456,0.40022674202919006,-0.2019953727722168
-163.30447387695312,26.232894897460938,-98.01068878173828,-4.073049068450928,-2.75067400932312,-8.883347511291504,-1.4878027439117432,0.3599379062652588,-0.05700942501425743
-164.123291015625,26.122636795043945,-98.08989715576172,-4.4921722412109375,-2.6244959831237793,-9.246208190917969,-1.3342113494873047,0.26031652092933655,-0.07521158456802368
-164.78358459472656,26.054336547851562,-98.07133483886719,-5.029567718505859,-2.9201102256774902,-10.286182403564453,-1.324796438217163,0.20227639377117157,-0.036742810159921646
-165.53309631347656,25.946720123291016,-98.12263488769531,-5.249373912811279,-3.186760902404785,-10.719864845275879,-1.2825173139572144,0.2575751543045044,-0.00415074871852994
-166.12242126464844,25.780332565307617,-98.16400146484375,-5.294631481170654,-3.405954360961914,-10.895245552062988,-1.043851375579834,0.23944061994552612,-0.039125796407461166
-166.421142578125,25.657869338989258,-98.0689468383789,-5.615584373474121,-3.2086775302886963,-11.524731636047363,-0.8373998999595642,0.18581676483154297,-0.15838496387004852
-166.58094787597656,25.50851058959961,-97.79454040527344,-5.579874038696289,-3.0530879497528076,-12.227383613586426,-0.6982420086860657,0.20028239488601685,-0.35798197984695435
-166.8251495361328,25.230831146240234,-97.55580139160156,-5.643957138061523,-2.892843723297119,-12.972502708435059,-0.7502292990684509,0.3635632395744324,-0.2755695879459381
-167.2772216796875,24.832122802734375,-97.53128814697266,-5.539405822753906,-2.693769693374634,-13.534064292907715,-0.7591492533683777,0.5042861104011536,-0.2745564579963684
-167.66551208496094,24.356277465820312,-97.4989242553711,-5.136212348937988,-2.3806354999542236,-13.765786170959473,-0.6971864700317383,0.6551640629768372,-0.2298777997493744
-168.01019287109375,23.81766700744629,-97.52912139892578,-5.061160087585449,-2.736811399459839,-13.736927032470703,-0.646091878414154,0.7742209434509277,-0.19522503018379211
-168.33314514160156,23.235733032226562,-97.54206085205078,-5.009602069854736,-2.4544713497161865,-13.9940824508667,-0.6103740334510803,0.8745824098587036,-0.2220500260591507
