GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-46.42748260498047,49.03053283691406,-24.81679344177246
-50.41221237182617,47.02289962768555,-24.351144790649414
-54.41221237182617,44.79389190673828,-24.473281860351562
-60.93893051147461,41.8702278137207,-25.244274139404297
-64.66412353515625,40.96946716308594,-25.625953674316406
-68.45037841796875,39.389312744140625,-26.02290153503418
-72.7404556274414,37.28244400024414,-26.290077209472656
-77.19847106933594,34.79389190673828,-27.01526641845703
-80.40457916259766,31.81679344177246,-28.465648651123047
-83.52671813964844,28.87786293029785,-30.030534744262695
-87.52671813964844,26.244274139404297,-32.114501953125
-90.96183013916016,23.6564884185791,-34.564884185791016
-94.43511199951172,20.511449813842773,-37.404579162597656
-97.29007720947266,17.809160232543945,-40.183204650878906
-102.01526641845703,14.458015441894531,-47.16030502319336
-105.40457916259766,14.251908302307129,-51.04580307006836
-108.00763702392578,14.106870651245117,-55.98473358154297
-110.93893432617188,12.87022876739502,-60.52671813964844
-112.76335906982422,11.694656372070312,-64.96946716308594
-114.51908111572266,9.09160327911377,-69.70992279052734
-116.1832046508789,5.961832046508789,-74.09160614013672
-118.77099609375,3.137404680252075,-77.70992279052734
-121.57251739501953,-0.3435114622116089,-81.29007720947266
-126.00763702392578,-4.4122138023376465,-84.77862548828125
-129.50381469726562,-8.473282814025879,-88.03816986083984
-136.32061767578125,-19.01526641845703,-92.9312973022461
-141.06869506835938,-22.908397674560547,-94.47328186035156
-146.5343475341797,-25.068702697753906,-96.4885482788086
-153.2519073486328,-25.786258697509766,-98.21373748779297
-160.7633514404297,-25.87786293029785,-98.96946716308594
-169.51144409179688,-25.328245162963867,-99.69465637207031
-178.99237060546875,-25.931297302246094,-100.77862548828125
-188.343505859375,-26.83969497680664,-100.71755981445312
-198.08396911621094,-30.213741302490234,-100.56488800048828
-208.0915985107422,-34.79389190673828,-99.6717529296875
-217.4809112548828,-40.45801544189453,-98.2977066040039
-235.16793823242188,-55.152671813964844,-93.35114288330078
-241.85496520996094,-65.05343627929688,-90.74809265136719
-247.83969116210938,-76.12213897705078,-88.3969497680664
-250.1374053955078,-88.36640930175781,-85.89312744140625
-250.1374053955078,-100.7022933959961,-83.83969116210938
-250.1374053955078,-111.91603088378906,-82.06106567382812
-250.1374053955078,-120.885498046875,-80.53434753417969
-250.1374053955078,-130.6717529296875,-78.63359069824219
-250.1374053955078,-142.70993041992188,-74.92366790771484
-250.1374053955078,-157.70993041992188,-69.6259536743164
-250.1374053955078,-173.72518920898438,-64.12976837158203
-250.1374053955078,-199.4809112548828,-54.07633590698242
-250.1374053955078,-208.49618530273438,-51.4427490234375
-250.1374053955078,-215.61831665039062,-50.86259460449219
-250.1374053955078,-221.98472595214844,-50.50381851196289
-247.58778381347656,-227.114501953125,-50.328243255615234
-237.66412353515625,-232.25953674316406,-49.29771041870117
-227.81678771972656,-234.9084014892578,-46.58778762817383
-218.89312744140625,-231.5572509765625,-44.610687255859375
-207.75572204589844,-227.66412353515625,-44.01526641845703
-195.16030883789062,-230.19847106933594,-45.52671813964844
-180.5419921875,-238.41221618652344,-53.28244400024414
-147.87022399902344,-244.67938232421875,-75.0457992553711
-127.02290344238281,-240.5801544189453,-91.25190734863281
-105.98473358154297,-234.2366485595703,-108.0
-85.50381469726562,-225.51144409179688,-124.71755981445312
-63.8015251159668,-217.1374053955078,-142.3053436279297
-41.488548278808594,-212.343505859375,-158.49618530273438
-18.64122200012207,-209.03053283691406,-172.26718139648438
0.847328245639801,-206.93130493164062,-179.54962158203125
11.786259651184082,-202.885498046875,-174.00762939453125
18.81679344177246,-201.66412353515625,-166.22137451171875
24.587785720825195,-204.68702697753906,-159.93893432617188
27.60305404663086,-207.2061004638672,-156.06869506835938
28.274808883666992,-208.6717529296875,-153.98472595214844
27.43511390686035,-208.7480926513672,-154.0992431640625
26.862594604492188,-208.45037841796875,-154.31297302246094
26.274808883666992,-208.42747497558594,-154.61068725585938
25.9007625579834,-208.66412353515625,-154.06106567382812
25.053434371948242,-208.7862548828125,-154.47328186035156
24.328245162963867,-208.77862548828125,-154.8473358154297
23.83969497680664,-208.33587646484375,-154.56488037109375
22.931297302246094,-208.49618530273438,-154.61831665039062
22.213741302490234,-208.38931274414062,-154.70993041992188
21.328245162963867,-208.54962158203125,-155.03053283691406
20.19847297668457,-208.4045867919922,-154.9618377685547
19.56488609313965,-208.4809112548828,-154.80152893066406
18.5572509765625,-208.38931274414062,-155.29006958007812
18.129770278930664,-208.57252502441406,-155.2061004638672
16.992366790771484,-208.42747497558594,-155.37403869628906
16.32061004638672,-208.06869506835938,-155.5419921875
15.526717185974121,-208.1374053955078,-155.43511962890625
15.030534744262695,-208.1526641845703,-155.5801544189453
14.007633209228516,-207.9770965576172,-155.71755981445312
13.4503812789917,-207.8473358154297,-155.68702697753906
12.893129348754883,-207.77862548828125,-155.95419311523438
10.732824325561523,-207.3053436279297,-156.03053283691406
10.015267372131348,-207.27481079101562,-156.114501953125
9.183206558227539,-206.885498046875,-156.3282470703125
8.80152702331543,-206.9770965576172,-156.37403869628906
7.809160232543945,-207.12977600097656,-156.12977600097656
6.870229244232178,-207.0,-156.24427795410156
6.465648651123047,-206.9770965576172,-156.3053436279297
5.938931465148926,-206.7938995361328,-156.22137451171875
4.809160232543945,-206.656494140625,-156.4656524658203
4.015267372131348,-207.00762939453125,-156.5572509765625
3.1603052616119385,-206.66412353515625,-156.5801544189453
1.8244274854660034,-206.70993041992188,-156.2366485595703
0.9236640930175781,-206.70993041992188,-156.48855590820312
0.2442748099565506,-206.70993041992188,-156.45037841796875
-0.6717557311058044,-206.52671813964844,-156.3053436279297
-1.4885495901107788,-206.56488037109375,-156.28244018554688
-2.282442808151245,-206.5343475341797,-156.37403869628906
-2.717557191848755,-206.4427490234375,-156.51144409179688
-3.885496139526367,-206.4809112548828,-156.5572509765625
-4.4809160232543945,-206.29006958007812,-156.5954132080078
-5.358778476715088,-205.8625946044922,-156.16793823242188
-5.8015265464782715,-205.74046325683594,-156.12213134765625
-7.381679534912109,-205.82443237304688,-156.1374053955078
-8.167939186096191,-205.66412353515625,-156.47328186035156
-9.038167953491211,-205.75572204589844,-156.18321228027344
-9.793892860412598,-205.87786865234375,-155.93130493164062
-10.648855209350586,-205.64122009277344,-156.0381622314453
-11.297709465026855,-205.32061767578125,-156.0381622314453
-12.190839767456055,-205.5190887451172,-156.08396911621094
-13.122137069702148,-205.14503479003906,-156.03053283691406
-13.770992279052734,-205.114501953125,-155.6335906982422
-14.763359069824219,-205.0763397216797,-155.75572204589844
-15.38167953491211,-205.22900390625,-155.9007568359375
-16.76335906982422,-204.75572204589844,-155.77862548828125
-17.450382232666016,-204.77099609375,-155.5954132080078
-18.755725860595703,-205.0763397216797,-155.51144409179688
-19.25954246520996,-204.77862548828125,-155.83969116210938
-20.03816795349121,-204.62596130371094,-155.61831665039062
-20.702289581298828,-204.61068725585938,-155.45037841796875
-21.488550186157227,-204.656494140625,-155.26718139648438
-21.824426651000977,-204.6488494873047,-155.5419921875
-22.74045753479004,-204.80152893066406,-155.0915985107422
-23.473281860351562,-204.61068725585938,-155.24427795410156
-24.274808883666992,-204.6717529296875,-155.38168334960938
-25.76335906982422,-204.3053436279297,-155.22900390625
-26.38167953491211,-204.3282470703125,-154.9236602783203
-26.96183204650879,-204.14503479003906,-154.89312744140625
-27.885496139526367,-204.3053436279297,-154.85496520996094
-28.60305404663086,-204.00762939453125,-155.05343627929688
-29.45801544189453,-204.06106567382812,-154.7480926513672
-30.007633209228516,-203.9770965576172,-154.87022399902344
-30.702289581298828,-203.9084014892578,-154.9618377685547
-31.35877799987793,-203.98472595214844,-154.7480926513672
-32.09160232543945,-204.04580688476562,-154.7862548828125
-32.885498046875,-203.80152893066406,-154.85496520996094
-34.3129768371582,-203.68702697753906,-154.4656524658203
-35.2442741394043,-203.52671813964844,-154.5801544189453
-35.770992279052734,-203.52671813964844,-154.4656524658203
-36.5572509765625,-203.56488037109375,-154.57252502441406
-37.17557144165039,-203.29006958007812,-154.43511962890625
-37.98473358154297,-203.19847106933594,-154.38168334960938
-38.4427490234375,-203.10687255859375,-154.31297302246094
-39.274810791015625,-203.114501953125,-154.1374053955078
-40.28244400024414,-202.85496520996094,-154.27481079101562
-41.007633209228516,-202.67938232421875,-154.0229034423828
-41.46564865112305,-202.64122009277344,-154.06869506835938
-43.32061004638672,-202.3053436279297,-153.9007568359375
-43.992366790771484,-202.3664093017578,-153.7480926513672
-44.625953674316406,-202.29771423339844,-153.89312744140625
-45.30534362792969,-202.03053283691406,-153.61831665039062
-46.167938232421875,-202.12977600097656,-153.39694213867188
-46.93893051147461,-201.77099609375,-153.343505859375
-47.63358688354492,-201.7633514404297,-153.4045867919922
-48.5572509765625,-201.48855590820312,-153.33587646484375
-49.45801544189453,-201.61831665039062,-152.94656372070312
-50.03816604614258,-201.4656524658203,-153.06869506835938
-50.732826232910156,-200.9770965576172,-153.12213134765625
-52.58778762817383,-200.83206176757812,-152.9236602783203
-53.19083786010742,-200.5190887451172,-152.87786865234375
-54.02289962768555,-200.114501953125,-152.8473358154297
-54.76335906982422,-200.0381622314453,-152.61068725585938
-55.488548278808594,-199.71755981445312,-152.38168334960938
-56.053436279296875,-199.32061767578125,-152.39694213867188
-57.2442741394043,-199.31297302246094,-152.3282470703125
-57.64122009277344,-198.83206176757812,-151.87786865234375
-58.274810791015625,-198.49618530273438,-152.0381622314453
-59.0,-198.52671813964844,-152.00762939453125
-59.832061767578125,-198.25953674316406,-151.94656372070312
-61.85496139526367,-197.48855590820312,-151.4427490234375
-62.32061004638672,-197.1374053955078,-151.54962158203125
-63.267173767089844,-196.68702697753906,-151.37403869628906
-64.01526641845703,-196.4427490234375,-150.96946716308594
-64.72518920898438,-196.4656524658203,-151.01527404785156
-65.51908111572266,-196.00762939453125,-150.70993041992188
-66.03053283691406,-195.5572509765625,-150.73281860351562
-66.76335906982422,-195.4198455810547,-150.9084014892578
-67.50381469726562,-195.17556762695312,-150.64122009277344
-68.63359069824219,-194.885498046875,-150.45037841796875
-69.63359069824219,-194.6488494873047,-150.22137451171875
-70.83969116210938,-194.0,-149.885498046875
-71.69465637207031,-193.70228576660156,-149.9236602783203
-72.4885482788086,-193.3664093017578,-149.70228576660156
-72.96946716308594,-193.17556762695312,-149.71755981445312
-73.75572204589844,-192.9618377685547,-149.50381469726562
-74.80152893066406,-192.5343475341797,-149.12977600097656
-75.40457916259766,-192.4045867919922,-148.98472595214844
-76.08396911621094,-192.1526641845703,-149.18321228027344
-76.78626251220703,-191.9236602783203,-149.04580688476562
-77.49618530273438,-191.9084014892578,-148.83206176757812
-78.15267181396484,-191.6946563720703,-148.47328186035156
-79.02290344238281,-191.10687255859375,-148.39694213867188
-80.41221618652344,-190.48855590820312,-148.4656524658203
-81.0457992553711,-190.29771423339844,-148.00762939453125
-81.6259536743164,-190.22137451171875,-147.83206176757812
-82.29007720947266,-190.00762939453125,-147.64122009277344
-83.30534362792969,-189.51144409179688,-147.45037841796875
-84.0,-189.1374053955078,-147.5801544189453
-84.67938995361328,-188.99237060546875,-147.31297302246094
-85.26717376708984,-188.75572204589844,-146.95419311523438
-85.80915832519531,-188.4427490234375,-146.95419311523438
-86.38931274414062,-188.16030883789062,-146.75572204589844
-87.14503479003906,-187.83206176757812,-146.45037841796875
-88.57251739501953,-187.27481079101562,-146.12213134765625
-89.00763702392578,-187.2519073486328,-146.24427795410156
-89.89312744140625,-186.75572204589844,-145.9618377685547
-90.8167953491211,-186.49618530273438,-145.70993041992188
-91.19084167480469,-186.06869506835938,-145.61831665039062
-91.86259460449219,-185.8091583251953,-145.343505859375
-92.72518920898438,-185.60305786132812,-145.05343627929688
-93.25190734863281,-185.3053436279297,-145.0229034423828
-94.09160614013672,-184.96946716308594,-144.89312744140625
-94.7404556274414,-184.87022399902344,-144.9618377685547
-95.15267181396484,-184.56488037109375,-144.54962158203125
-96.40457916259766,-184.25953674316406,-143.83969116210938
-97.14503479003906,-184.0,-144.06106567382812
-97.66412353515625,-183.71755981445312,-143.83206176757812
-97.87786102294922,-183.47328186035156,-143.61068725585938
-98.87786102294922,-183.4427490234375,-143.2137451171875
-99.72518920898438,-182.89312744140625,-143.2366485595703
-100.17557525634766,-182.54962158203125,-142.9236602783203
-100.9312973022461,-182.29771423339844,-142.6717529296875
-101.33587646484375,-181.99237060546875,-142.47328186035156
-101.90076446533203,-181.80152893066406,-142.24427795410156
-102.58015441894531,-181.9770965576172,-141.94656372070312
-103.82442474365234,-181.77862548828125,-141.48855590820312
-104.56488800048828,-181.58778381347656,-141.24427795410156
-104.84732818603516,-181.41221618652344,-141.0992431640625
-105.85496520996094,-181.58778381347656,-140.82443237304688
-105.80152893066406,-181.5419921875,-140.89312744140625
-106.6030502319336,-181.2366485595703,-140.5572509765625
-106.9312973022461,-181.26718139648438,-140.35877990722656
-107.3282470703125,-181.14503479003906,-139.9007568359375
-107.77099609375,-181.01527404785156,-140.0381622314453
-108.13740539550781,-180.6717529296875,-139.77099609375
-108.41221618652344,-180.5343475341797,-139.4656524658203
-109.17557525634766,-179.9618377685547,-139.26718139648438
-109.83969116210938,-179.57252502441406,-138.64122009277344
-110.12976837158203,-179.1908416748047,-138.4045867919922
-110.79389190673828,-178.91603088378906,-138.16030883789062
-111.02290344238281,-178.61068725585938,-137.8625946044922
-111.26717376708984,-178.2519073486328,-137.66412353515625
-111.50381469726562,-177.9007568359375,-137.4427490234375
-111.9542007446289,-177.5572509765625,-137.32061767578125
-111.86259460449219,-176.80152893066406,-136.5343475341797
-112.45801544189453,-176.5343475341797,-136.4809112548828
-112.75572204589844,-176.31297302246094,-136.6335906982422
-113.09923553466797,-175.5572509765625,-135.6717529296875
-113.49618530273438,-175.3664093017578,-135.4045867919922
-114.0687026977539,-175.10687255859375,-135.5419921875
-113.87786102294922,-174.98472595214844,-135.0763397216797
-114.07633209228516,-174.61068725585938,-134.81678771972656
-114.03053283691406,-174.72518920898438,-134.19847106933594
-114.2595443725586,-174.5954132080078,-134.0381622314453
-114.38931274414062,-174.9084014892578,-133.656494140625
-114.32061004638672,-175.04580688476562,-133.42747497558594
-114.17557525634766,-175.1374053955078,-133.19847106933594
-114.25190734863281,-175.27481079101562,-132.77099609375
-114.43511199951172,-175.67938232421875,-132.56488037109375
-114.36640930175781,-175.81678771972656,-132.3282470703125
-114.28244018554688,-176.29006958007812,-132.12977600097656
-114.41221618652344,-175.96946716308594,-132.22137451171875
-114.10687255859375,-175.95419311523438,-131.9084014892578
-114.25190734863281,-176.0381622314453,-131.42747497558594
-114.31298065185547,-176.10687255859375,-131.3282470703125
-114.56488800048828,-176.2061004638672,-130.95419311523438
-114.71755981445312,-176.0992431640625,-130.85496520996094
-114.80152893066406,-176.01527404785156,-130.70228576660156
-115.24427795410156,-175.81678771972656,-130.5801544189453
-115.08396911621094,-175.66412353515625,-129.6488494873047
-115.56488800048828,-175.5954132080078,-129.5419921875
-115.7404556274414,-174.9770965576172,-129.24427795410156
-115.91603088378906,-174.39694213867188,-129.04580688476562
-112.38167572021484,-173.58778381347656,-132.16793823242188
-78.23664093017578,-167.7633514404297,-189.03053283691406
45.389312744140625,-162.2137451171875,-250.1374053955078
132.82443237304688,-30.992366790771484,-250.1374053955078
-250.1374053955078,-250.1374053955078,-250.1374053955078
144.10687255859375,250.12977600097656,-250.1374053955078
250.12977600097656,250.12977600097656,105.68701934814453
250.12977600097656,250.12977600097656,-250.1374053955078
250.12977600097656,250.12977600097656,-250.1374053955078
250.12977600097656,250.12977600097656,-250.1374053955078
250.12977600097656,147.4198455810547,-250.1374053955078
250.12977600097656,-63.83969497680664,-250.1374053955078
250.12977600097656,-197.50381469726562,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-233.8473358154297,-250.1374053955078
250.12977600097656,-190.0992431640625,-250.1374053955078
250.12977600097656,-232.39694213867188,-250.1374053955078
250.12977600097656,-250.1374053955078,-50.946563720703125
250.12977600097656,-250.1374053955078,74.42748260498047
250.12977600097656,-250.1374053955078,146.22137451171875
250.12977600097656,-250.1374053955078,160.0992431640625
250.12977600097656,-250.1374053955078,144.81678771972656
250.12977600097656,-250.1374053955078,117.10687255859375
250.12977600097656,-250.1374053955078,95.4427490234375
250.12977600097656,-250.1374053955078,54.183204650878906
250.12977600097656,-250.1374053955078,0.847328245639801
250.12977600097656,-250.1374053955078,-60.47328186035156
250.12977600097656,-250.1374053955078,-117.50381469726562
250.12977600097656,-250.1374053955078,-215.5801544189453
250.12977600097656,-250.1374053955078,-249.35877990722656
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-250.1374053955078,-250.1374053955078
250.12977600097656,-248.35877990722656,-250.1374053955078
250.12977600097656,-182.93130493164062,-250.1374053955078
250.12977600097656,-141.96946716308594,-250.1374053955078
250.12977600097656,-120.07633209228516,-250.1374053955078
250.12977600097656,-101.12213897705078,-250.1374053955078
250.12977600097656,-107.19847106933594,-250.1374053955078
250.12977600097656,-115.52671813964844,-208.3511505126953
239.5572509765625,-121.02290344238281,-151.0381622314453
207.47328186035156,-129.66412353515625,-96.73282623291016
168.9770965576172,-115.3740463256836,-51.2442741394043
118.94656372070312,-64.41221618652344,-26.366413116455078
74.67938995361328,-18.244274139404297,-14.58015251159668
40.41984558105469,10.480916023254395,-4.900763511657715
20.465648651123047,0.8778625726699829,4.641221523284912
0.7786259651184082,2.885496139526367,3.9541983604431152
-20.671754837036133,14.114503860473633,-6.931297779083252
-15.786259651184082,12.038167953491211,-5.2366414070129395
-7.106870174407959,6.755725383758545,-4.0916032791137695
-5.610687255859375,31.38167953491211,-3.7251908779144287
-1.6870229244232178,48.06106948852539,-4.755725383758545
7.27480936050415,30.51908302307129,0.1221374049782753
10.900763511657715,22.5572509765625,6.557251930236816
13.503816604614258,19.648855209350586,9.885496139526367
15.526717185974121,11.893129348754883,11.473282814025879
11.732824325561523,21.58015251159668,10.87022876739502
10.969465255737305,23.01526641845703,13.366412162780762
4.717557430267334,31.244274139404297,10.816793441772461
-0.7709923386573792,39.52671813964844,10.045801162719727
-5.56488561630249,38.595420837402344,11.748091697692871
-10.725191116333008,39.5572509765625,14.282443046569824
-15.458015441894531,40.404579162597656,17.664121627807617
-18.725191116333008,38.30534362792969,21.25954246520996
-21.96183204650879,38.1297721862793,23.96183204650879
-24.9007625579834,39.93893051147461,26.175573348999023
-26.885496139526367,40.35114669799805,29.503816604614258
-29.18320655822754,42.290077209472656,34.007633209228516
-31.946565628051758,45.08396911621094,38.7557258605957
-38.22137451171875,51.404579162597656,50.167938232421875
-42.114501953125,54.832061767578125,55.64885330200195
-46.16030502319336,58.30534362792969,61.488548278808594
-50.656490325927734,61.1984748840332,67.45037841796875
-54.4427490234375,64.19847106933594,72.76335906982422
-58.38167953491211,67.30534362792969,78.6259536743164
-61.343509674072266,70.47328186035156,84.114501953125
-64.6717529296875,73.93893432617188,89.10687255859375
-68.52671813964844,77.99236297607422,93.70992279052734
-72.71755981445312,82.69465637207031,97.99236297607422
-76.98473358154297,87.77862548828125,102.57251739501953
-87.63359069824219,98.14503479003906,112.26717376708984
-93.77099609375,103.0687026977539,117.00763702392578
-99.63359069824219,107.86259460449219,121.79389190673828
-106.02290344238281,113.51908111572266,126.71755981445312
-111.83969116210938,118.6717529296875,131.05343627929688
-117.885498046875,124.59542083740234,135.08396911621094
-124.84732818603516,131.28244018554688,139.4656524658203
-132.00762939453125,139.25953674316406,143.6946563720703
-139.4198455810547,147.38168334960938,147.9084014892578
-146.71755981445312,155.1908416748047,151.5572509765625
-154.06106567382812,162.4580078125,154.95419311523438
-167.42747497558594,174.4656524658203,161.18321228027344
-173.31297302246094,179.68702697753906,163.4580078125
-179.29771423339844,183.27481079101562,166.2061004638672
-185.06106567382812,185.25953674316406,170.70228576660156
-189.85496520996094,184.7938995361328,177.33587646484375
-194.10687255859375,185.42747497558594,183.14503479003906
-198.32061767578125,187.3511505126953,186.35877990722656
-202.58778381347656,188.885498046875,188.67938232421875
-205.93130493164062,190.61068725585938,190.35877990722656
-209.64122009277344,190.42747497558594,191.26718139648438
-213.343505859375,187.4198455810547,192.114501953125
-220.94656372070312,188.19847106933594,198.08396911621094
-224.19847106933594,189.52671813964844,201.22137451171875
-226.99237060546875,190.26718139648438,203.4809112548828
-229.68702697753906,190.7480926513672,205.06869506835938
-232.18321228027344,192.3664093017578,205.95419311523438
-234.6335906982422,194.4045867919922,206.00762939453125
-237.45037841796875,197.98472595214844,205.5801544189453
-241.00762939453125,202.01527404785156,205.29006958007812
-244.93130493164062,204.8473358154297,204.87022399902344
-249.19847106933594,205.5419921875,204.6488494873047
-250.1374053955078,203.83206176757812,205.48855590820312
-250.1374053955078,198.95419311523438,208.5419921875
-250.1374053955078,203.5190887451172,209.06869506835938
-250.1374053955078,210.5572509765625,209.12213134765625
-250.1374053955078,216.27481079101562,210.12977600097656
-250.1374053955078,220.4045867919922,212.2137451171875
-250.1374053955078,224.6335906982422,215.35877990722656
-250.1374053955078,228.14503479003906,219.43511962890625
-250.1374053955078,231.85496520996094,224.3282470703125
-250.1374053955078,234.7938995361328,230.5801544189453
-250.1374053955078,235.3053436279297,237.05343627929688
-250.1374053955078,233.64122009277344,244.26718139648438
-250.1374053955078,229.91603088378906,250.12977600097656
-250.1374053955078,237.99237060546875,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,250.12977600097656
-250.1374053955078,250.12977600097656,249.6946563720703
-250.1374053955078,250.12977600097656,240.39694213867188
-250.1374053955078,250.12977600097656,230.54962158203125
-250.1374053955078,250.12977600097656,219.77099609375
-250.1374053955078,250.12977600097656,209.28244018554688
-250.1374053955078,250.12977600097656,198.12977600097656
-250.1374053955078,250.12977600097656,186.35877990722656
-250.1374053955078,250.12977600097656,163.9084014892578
-250.1374053955078,250.12977600097656,152.08396911621094
-250.1374053955078,250.12977600097656,140.3664093017578
-250.1374053955078,250.12977600097656,128.8473358154297
-250.1374053955078,250.12977600097656,117.43511199951172
-244.0229034423828,250.12977600097656,106.61832427978516
-237.10687255859375,250.12977600097656,96.93893432617188
-230.4427490234375,250.12977600097656,88.4885482788086
-225.38931274414062,250.12977600097656,79.84732818603516
-220.48855590820312,250.12977600097656,71.12213897705078
-215.38931274414062,250.12977600097656,62.847328186035156
-209.85496520996094,250.12977600097656,53.03816604614258
-197.31297302246094,250.12977600097656,32.57251739501953
-190.41221618652344,250.12977600097656,23.091602325439453
-183.7480926513672,250.12977600097656,15.595419883728027
-178.58778381347656,250.12977600097656,11.038167953491211
-175.0763397216797,250.12977600097656,7.3053436279296875
-174.8473358154297,250.12977600097656,4.6946563720703125
-175.68702697753906,250.12977600097656,3.030534267425537
-178.87022399902344,250.12977600097656,2.961832046508789
-184.14503479003906,250.12977600097656,4.839694499969482
-198.5572509765625,250.12977600097656,20.625953674316406
-214.70228576660156,250.12977600097656,34.47328186035156
-227.12213134765625,250.12977600097656,36.50381851196289
-224.4809112548828,250.12977600097656,32.709922790527344
-217.8625946044922,250.12977600097656,23.5572509765625
-211.16030883789062,250.12977600097656,9.572519302368164
-204.4809112548828,250.12977600097656,-4.877862453460693
-197.1374053955078,250.12977600097656,-19.091602325439453
-190.72518920898438,250.12977600097656,-31.282442092895508
-185.41221618652344,250.12977600097656,-41.564884185791016
-181.27481079101562,250.12977600097656,-51.7557258605957
-176.56488037109375,250.12977600097656,-61.992366790771484
-172.2366485595703,250.12977600097656,-71.65648651123047
-166.82443237304688,250.12977600097656,-93.03816986083984
-165.81678771972656,250.12977600097656,-104.58015441894531
-165.83206176757812,250.12977600097656,-116.25190734863281
-165.91603088378906,250.12977600097656,-126.15267181396484
-165.7480926513672,250.12977600097656,-133.70228576660156
-165.05343627929688,250.12977600097656,-141.0229034423828
-167.1526641845703,250.12977600097656,-147.82443237304688
-171.18321228027344,250.12977600097656,-153.93130493164062
-175.60305786132812,250.12977600097656,-159.77862548828125
-180.62596130371094,250.12977600097656,-165.35877990722656
-189.70993041992188,250.12977600097656,-171.06106567382812
-204.10687255859375,250.12977600097656,-176.58778381347656
-207.9770965576172,250.12977600097656,-177.98472595214844
-212.77862548828125,250.12977600097656,-179.33587646484375
-218.24427795410156,250.12977600097656,-181.5190887451172
-221.54962158203125,250.12977600097656,-181.41221618652344
-222.22137451171875,250.12977600097656,-177.87022399902344
-219.64122009277344,250.12977600097656,-170.60305786132812
-208.9007568359375,250.12977600097656,-157.75572204589844
-197.26718139648438,250.12977600097656,-141.4580078125
-192.33587646484375,250.12977600097656,-127.03816986083984
-196.114501953125,250.12977600097656,-114.77099609375
-220.77099609375,250.12977600097656,-89.91603088378906
-234.83969116210938,250.12977600097656,-81.83206176757812
-247.2061004638672,250.12977600097656,-77.16793823242188
-250.1374053955078,250.12977600097656,-73.84732818603516
-250.1374053955078,250.12977600097656,-70.85496520996094
-250.1374053955078,250.12977600097656,-68.46565246582031
-250.1374053955078,250.12977600097656,-66.7022933959961
-250.1374053955078,250.12977600097656,-66.73282623291016
-250.1374053955078,250.12977600097656,-68.67938995361328
-250.1374053955078,250.12977600097656,-70.15267181396484
-250.1374053955078,250.12977600097656,-71.47328186035156
-250.1374053955078,250.12977600097656,-66.00763702392578
-250.1374053955078,250.12977600097656,-60.98473358154297
-234.7633514404297,250.12977600097656,-52.671756744384766
-183.4198455810547,250.12977600097656,-43.01526641845703
-139.41221618652344,250.12977600097656,-34.38167953491211
-110.19847106933594,250.12977600097656,-28.625953674316406
-96.45801544189453,250.12977600097656,-23.992366790771484
-100.14503479003906,250.12977600097656,-23.12213706970215
-114.82442474365234,250.12977600097656,-24.045801162719727
-131.66412353515625,250.12977600097656,-26.56488609313965
-145.51144409179688,212.57252502441406,-29.931297302246094
-168.18321228027344,144.93130493164062,-32.70228958129883
-171.48855590820312,121.82442474365234,-32.25954055786133
-167.04580688476562,104.98473358154297,-30.671754837036133
-160.656494140625,93.85496520996094,-28.129770278930664
-155.5572509765625,89.85496520996094,-25.4427490234375
-151.9084014892578,90.3969497680664,-21.39694595336914
-151.0229034423828,95.06106567382812,-16.76335906982422
-151.6488494873047,102.56488800048828,-12.435114860534668
-151.83206176757812,110.64122009277344,-7.72519063949585
-151.62596130371094,119.22900390625,-3.70992374420166
-149.49618530273438,126.54198455810547,-1.3358778953552246
-140.5801544189453,139.22137451171875,-0.5114504098892212
