GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-11.67175579071045,51.068702697753906,13.351144790649414
-2.6641221046447754,53.22137451171875,16.77862548828125
7.045801639556885,52.5572509765625,19.81679344177246
16.45801544189453,53.114501953125,21.312976837158203
25.45801544189453,52.66412353515625,21.465648651123047
31.96183204650879,51.03053283691406,20.717557907104492
39.374046325683594,18.167938232421875,19.717557907104492
42.91603088378906,-8.572519302368164,17.6564884185791
48.17557144165039,-32.38167953491211,13.045801162719727
55.12213897705078,-53.290077209472656,7.083969593048096
60.28244400024414,-65.31298065185547,0.8091602921485901
63.12213897705078,-62.03816604614258,-0.5572519302368164
64.14503479003906,-69.35877990722656,4.946564674377441
65.47328186035156,-78.03816986083984,9.77862548828125
67.22137451171875,-85.80152893066406,13.534351348876953
69.40457916259766,-91.90076446533203,15.809160232543945
71.0687026977539,-96.12976837158203,16.496183395385742
70.65648651123047,-101.15267181396484,13.664122581481934
67.885498046875,-101.5572509765625,11.656488418579102
63.19083786010742,-101.25190734863281,9.702290534973145
57.13740539550781,-99.01526641845703,8.190839767456055
50.389312744140625,-94.0457992553711,6.992366313934326
43.19083786010742,-86.89312744140625,6.748091697692871
35.53435134887695,-79.27481079101562,6.343511581420898
28.633586883544922,-72.12976837158203,3.70992374420166
21.862594604492188,-64.84732818603516,-0.4351145029067993
14.786259651184082,-55.46564865112305,-3.648854970932007
7.534351348876953,-7.511450290679932,9.183206558227539
-20.48091697692871,-7.977099418640137,13.473282814025879
-32.847328186035156,19.35877799987793,23.832061767578125
-47.2442741394043,19.091602325439453,24.465648651123047
-57.007633209228516,33.931297302246094,31.893129348754883
-68.4427490234375,32.90839767456055,30.51908302307129
-78.99236297607422,46.595420837402344,33.549617767333984
-90.1832046508789,47.79389190673828,30.885496139526367
-100.76335906982422,54.114501953125,30.893129348754883
-110.7022933959961,55.86259460449219,30.96183204650879
-119.9542007446289,56.290077209472656,32.16030502319336
-128.7938995361328,52.33587646484375,33.19083786010742
-136.8625946044922,51.8015251159668,35.656490325927734
-133.5419921875,54.32061004638672,35.66412353515625
-127.53434753417969,67.45037841796875,33.16030502319336
-122.72518920898438,72.12213897705078,27.526718139648438
-119.45801544189453,75.87786102294922,21.43511390686035
-116.2977066040039,74.31298065185547,15.541984558105469
-113.16030883789062,67.69465637207031,10.045801162719727
-107.71755981445312,69.31298065185547,6.923664093017578
-101.26717376708984,69.03053283691406,4.641221523284912
-85.4427490234375,54.39694595336914,7.488549709320068
-56.91603088378906,23.312976837158203,11.51145076751709
3.9160306453704834,-66.01526641845703,4.687022686004639
15.137404441833496,-93.47328186035156,6.862595558166504
9.58015251159668,-94.21373748779297,19.488550186157227
-4.328244209289551,-78.2595443725586,34.41984558105469
-13.816793441772461,-52.50381851196289,46.64885330200195
-15.312976837158203,-28.664121627807617,54.1984748840332
-12.5496187210083,-11.541984558105469,58.114501953125
-10.679388999938965,2.465648889541626,60.35877990722656
-8.946564674377441,11.312976837158203,60.8015251159668
-6.473282337188721,12.816793441772461,59.114501953125
-4.404580116271973,10.687023162841797,58.66412353515625
1.2366411685943604,-4.786259651184082,59.04580307006836
4.244274616241455,-14.236640930175781,58.595420837402344
4.832061290740967,-22.526718139648438,55.625953674316406
0.8625954389572144,-22.389312744140625,47.01526641845703
-6.923664093017578,-19.93893051147461,34.274810791015625
-9.305343627929688,-19.54198455810547,28.48091697692871
-9.633587837219238,-19.129770278930664,26.893129348754883
-8.885496139526367,-21.503816604614258,27.06106948852539
-5.160305500030518,-23.725191116333008,30.503816604614258
0.6106870174407959,-25.893129348754883,35.8702278137207
6.396946430206299,-30.511449813842773,42.7557258605957
12.923664093017578,-32.22137451171875,52.290077209472656
16.106870651245117,-34.22137451171875,58.14503860473633
18.549617767333984,-36.671756744384766,63.20610809326172
18.39694595336914,-37.69465637207031,65.42748260498047
16.931297302246094,-36.38167953491211,64.16030883789062
15.954198837280273,-34.786258697509766,60.96946716308594
15.389312744140625,-32.42748260498047,58.068702697753906
13.664122581481934,-28.3435115814209,56.35877990722656
13.16030502319336,-28.053434371948242,58.053436279296875
15.190839767456055,-28.282442092895508,61.38167953491211
17.969465255737305,-29.77862548828125,64.16793823242188
23.809160232543945,-33.435115814208984,72.16793823242188
27.053434371948242,-33.450382232666016,75.25190734863281
30.35877799987793,-32.786258697509766,79.06106567382812
34.13740539550781,-35.23664093017578,83.05343627929688
37.61832046508789,-38.053436279296875,88.63359069824219
39.64885330200195,-34.549617767333984,90.99236297607422
42.19083786010742,-36.1984748840332,95.49618530273438
44.1297721862793,-38.09160232543945,97.65648651123047
45.85496139526367,-38.267173767089844,99.5114517211914
48.42748260498047,-34.656490325927734,103.48091888427734
46.60305404663086,-41.64122009277344,96.10687255859375
43.770992279052734,-37.67938995361328,98.96183013916016
46.16030502319336,-32.106868743896484,101.96946716308594
50.374046325683594,-28.786258697509766,108.0
53.946563720703125,-25.76335906982422,112.63359069824219
53.41984558105469,-37.09160232543945,112.50381469726562
51.564884185791016,-32.33587646484375,113.12213897705078
53.03816604614258,-25.030534744262695,113.32061004638672
53.33587646484375,-37.068702697753906,113.38931274414062
53.09160232543945,-30.847328186035156,114.26717376708984
54.6870231628418,-18.4427490234375,111.96183013916016
56.488548278808594,-22.190839767456055,110.75572204589844
52.74045944213867,-38.946563720703125,113.08396911621094
58.48091506958008,-20.305343627929688,114.99236297607422
62.82442855834961,-23.091602325439453,112.83206176757812
64.74809265136719,-29.045801162719727,116.09923553466797
68.76335906982422,-20.847328186035156,120.38931274414062
72.63359069824219,-22.648855209350586,122.09160614013672
76.12213897705078,-29.114503860473633,128.54962158203125
74.41984558105469,-41.45801544189453,128.22137451171875
72.5114517211914,-51.09923553466797,131.2366485595703
73.22900390625,-48.16030502319336,134.114501953125
75.84732818603516,-44.114501953125,135.17556762695312
76.69465637207031,-42.8015251159668,132.1374053955078
75.22137451171875,-39.66412353515625,126.99236297607422
73.19847106933594,-38.893131256103516,123.83969116210938
72.69465637207031,-44.20610809326172,127.22137451171875
74.64885711669922,-42.71755599975586,130.48855590820312
74.59542083740234,-36.114501953125,126.42748260498047
74.80915832519531,-33.23664093017578,126.26717376708984
76.17557525634766,-36.1984748840332,130.0992431640625
78.65648651123047,-35.52671813964844,133.17556762695312
79.5114517211914,-34.79389190673828,134.10687255859375
76.6717529296875,-37.93893051147461,131.29006958007812
70.19847106933594,-45.7557258605957,128.48855590820312
65.66412353515625,-52.152671813964844,130.87786865234375
67.67938995361328,-45.229007720947266,127.8167953491211
64.26717376708984,-36.656490325927734,115.99236297607422
59.82442855834961,-33.2442741394043,111.74809265136719
58.213741302490234,-36.90076446533203,118.63359069824219
49.007633209228516,-47.03053283691406,109.32061004638672
34.02289962768555,-56.79389190673828,96.28244018554688
22.946565628051758,-59.7557258605957,88.21373748779297
16.229007720947266,-56.832061767578125,80.68701934814453
16.908397674560547,-48.23664093017578,78.19084167480469
20.06106948852539,-35.22137451171875,72.35114288330078
21.167938232421875,-26.526718139648438,68.6259536743164
18.40458106994629,-34.96946716308594,70.90076446533203
19.610687255859375,-35.38167953491211,73.6717529296875
23.702289581298828,-33.49618148803711,79.00763702392578
28.992366790771484,-31.297710418701172,85.24427795410156
31.02290153503418,-35.007633209228516,90.3969497680664
30.67938995361328,-31.534351348876953,89.4885482788086
31.40458106994629,-23.770992279052734,86.41984558105469
28.725191116333008,-23.274808883666992,85.53434753417969
21.76335906982422,-17.847328186035156,83.07633209228516
10.503816604614258,-17.083969116210938,79.20610809326172
-4.213740348815918,-16.41984748840332,72.9312973022461
-8.679388999938965,-14.427480697631836,71.0687026977539
-9.259541511535645,-10.534351348876953,71.114501953125
-7.396946430206299,-5.633587837219238,72.30534362792969
-9.22137451171875,-7.183206081390381,70.03816986083984
-17.251909255981445,-18.824426651000977,69.07633209228516
-24.427480697631836,-23.51908302307129,67.1832046508789
-27.32061004638672,-22.893129348754883,62.96183395385742
-31.633586883544922,-24.190839767456055,61.48091506958008
-34.3129768371582,-22.274808883666992,62.98473358154297
-34.90076446533203,-15.641221046447754,65.90076446533203
-36.5572509765625,12.687023162841797,69.75572204589844
-43.14503860473633,32.5572509765625,70.41984558105469
-52.23664093017578,56.23664093017578,66.67938995361328
-61.183204650878906,82.3740463256836,59.22137451171875
-69.91603088378906,105.36640930175781,46.45801544189453
-75.90076446533203,126.90076446533203,31.4427490234375
-78.74809265136719,146.61831665039062,13.755724906921387
-80.80152893066406,158.71755981445312,-7.900763511657715
-83.0687026977539,166.6488494873047,-28.64122200012207
-87.29007720947266,171.74046325683594,-46.35114669799805
-91.97709655761719,173.99237060546875,-59.80916213989258
-106.23664093017578,174.06869506835938,-79.87786102294922
-116.35877990722656,171.77099609375,-88.42748260498047
-128.5343475341797,169.5343475341797,-95.53434753417969
-143.28244018554688,167.0992431640625,-101.61832427978516
-158.06869506835938,163.83969116210938,-106.77099609375
-173.19847106933594,158.83206176757812,-110.46565246582031
-190.19847106933594,152.5190887451172,-113.0
-218.656494140625,143.1526641845703,-135.7938995361328
-231.81678771972656,135.5572509765625,-129.67938232421875
-250.1374053955078,127.6717529296875,-139.8473358154297
-250.1374053955078,123.09160614013672,-143.42747497558594
-250.1374053955078,118.67938995361328,-148.6717529296875
-250.1374053955078,125.14503479003906,-150.9236602783203
-250.1374053955078,131.71755981445312,-152.94656372070312
-250.1374053955078,131.9084014892578,-154.18321228027344
-250.1374053955078,129.4427490234375,-151.71755981445312
-250.1374053955078,132.72518920898438,-148.61068725585938
-250.1374053955078,135.8625946044922,-143.2061004638672
-250.1374053955078,136.56488037109375,-141.5343475341797
-250.1374053955078,140.93130493164062,-145.68702697753906
-250.1374053955078,139.71755981445312,-145.93893432617188
-250.1374053955078,150.6946563720703,-139.98472595214844
-250.1374053955078,159.14503479003906,-128.95419311523438
-250.1374053955078,163.29006958007812,-126.68701934814453
-250.1374053955078,164.5419921875,-124.19084167480469
-250.1374053955078,161.08396911621094,-120.49618530273438
-250.1374053955078,149.6946563720703,-115.58015441894531
-246.22137451171875,128.41221618652344,-105.22900390625
-201.8625946044922,115.83969116210938,-94.73282623291016
-171.3664093017578,113.41984558105469,-87.77862548828125
-147.3664093017578,116.13740539550781,-79.38167572021484
-129.5801544189453,121.31298065185547,-76.0687026977539
-113.61832427978516,115.25190734863281,-55.53435134887695
-98.8167953491211,120.77099609375,-46.25954055786133
-96.49618530273438,122.46565246582031,-46.28244400024414
-94.51908111572266,120.38931274414062,-47.389312744140625
-91.26717376708984,109.6717529296875,-46.725189208984375
-87.71755981445312,103.77099609375,-50.625953674316406
-82.51908111572266,94.32061004638672,-49.068702697753906
-73.64122009277344,88.74809265136719,-49.290077209472656
-63.847328186035156,82.75572204589844,-49.70228958129883
-52.74045944213867,75.46565246582031,-48.114501953125
-39.450382232666016,73.72518920898438,-48.167938232421875
-22.931297302246094,70.03816986083984,-46.404579162597656
-6.022900581359863,65.6259536743164,-42.8702278137207
32.3129768371582,57.13740539550781,-35.77862548828125
51.41984558105469,52.213741302490234,-31.091602325439453
71.4885482788086,48.450382232666016,-25.786258697509766
90.48091888427734,46.29771041870117,-21.19847297668457
107.86259460449219,42.57251739501953,-17.702289581298828
125.6717529296875,40.90076446533203,-13.274808883666992
145.27481079101562,41.50381851196289,-9.770992279052734
165.5572509765625,40.47328186035156,-5.977099418640137
186.10687255859375,41.725189208984375,-5.58015251159668
205.50381469726562,45.01526641845703,-7.396946430206299
224.4656524658203,48.0,-8.038167953491211
250.12977600097656,56.656490325927734,-10.900763511657715
250.12977600097656,62.85496139526367,-14.106870651245117
250.12977600097656,66.114501953125,-17.625953674316406
250.12977600097656,67.13740539550781,-20.083969116210938
250.12977600097656,67.15267181396484,-23.18320655822754
250.12977600097656,68.71755981445312,-26.923664093017578
250.12977600097656,69.66412353515625,-29.488550186157227
250.12977600097656,71.3740463256836,-31.786258697509766
250.12977600097656,68.91603088378906,-29.748090744018555
250.12977600097656,67.54962158203125,-31.832061767578125
250.12977600097656,68.87786102294922,-34.4427490234375
250.12977600097656,68.76335906982422,-35.29771041870117
250.12977600097656,83.01526641845703,-41.656490325927734
250.12977600097656,77.29007720947266,-35.58015441894531
250.12977600097656,75.42748260498047,-32.02289962768555
250.12977600097656,75.5572509765625,-30.648855209350586
250.12977600097656,78.6717529296875,-1.0
250.12977600097656,39.71755599975586,206.94656372070312
250.12977600097656,-16.755725860595703,221.4198455810547
250.12977600097656,-69.51908111572266,215.5419921875
250.12977600097656,-157.1526641845703,204.3053436279297
250.12977600097656,-219.12977600097656,156.87786865234375
143.0763397216797,-250.1374053955078,98.87023162841797
15.847328186035156,-250.1374053955078,99.17557525634766
-84.91603088378906,-250.1374053955078,111.28244018554688
-146.8091583251953,-250.1374053955078,130.7938995361328
-171.114501953125,-250.1374053955078,138.6717529296875
-161.22137451171875,-250.1374053955078,137.12213134765625
-134.0992431640625,-250.1374053955078,136.17556762695312
-98.19847106933594,-250.1374053955078,131.08396911621094
-60.114501953125,-250.1374053955078,126.45037841796875
-25.45801544189453,-211.80152893066406,94.86259460449219
1.801526665687561,-174.16793823242188,68.0457992553711
13.61832046508789,-81.29007720947266,8.083969116210938
10.045801162719727,-20.847328186035156,-0.9083969593048096
-3.183206081390381,17.145038604736328,-2.1908397674560547
-19.129770278930664,43.3129768371582,0.48091602325439453
-31.175573348999023,62.54198455810547,4.755725383758545
-39.76335906982422,71.3282470703125,9.19847297668457
-46.77862548828125,70.52671813964844,10.358778953552246
-52.885498046875,59.87786102294922,10.900763511657715
-55.16030502319336,49.25190734863281,12.938931465148926
-53.58778762817383,44.09160232543945,17.98473358154297
-51.4427490234375,37.992366790771484,23.076335906982422
-52.79389190673828,27.366413116455078,25.503816604614258
-53.46564865112305,23.18320655822754,27.328245162963867
-53.74045944213867,20.702289581298828,30.572519302368164
-54.17557144165039,19.40458106994629,34.96183395385742
-54.58778762817383,18.694656372070312,39.847328186035156
-55.33587646484375,19.01526641845703,44.92366409301758
-56.77862548828125,20.633586883544922,48.54198455810547
-58.6870231628418,24.129770278930664,49.885498046875
-62.74809265136719,26.213741302490234,49.33587646484375
-67.93893432617188,25.893129348754883,46.931297302246094
-74.47328186035156,23.87786293029785,44.98473358154297
-80.69465637207031,19.274808883666992,44.82442855834961
-81.3740463256836,18.23664093017578,43.60305404663086
-80.42748260498047,23.41984748840332,43.4427490234375
-76.03816986083984,36.274810791015625,44.816795349121094
-74.03816986083984,42.51908493041992,46.07633590698242
-74.48091888427734,33.435115814208984,52.5572509765625
-75.2595443725586,30.305343627929688,51.50381851196289
-75.83206176757812,28.862594604492188,49.595420837402344
-76.80915832519531,24.954198837280273,49.22137451171875
-77.77862548828125,21.832061767578125,49.57251739501953
-77.54962158203125,21.25954246520996,50.167938232421875
-77.28244018554688,10.740458488464355,50.61832046508789
-75.31298065185547,9.038167953491211,50.374046325683594
-73.34351348876953,4.267175674438477,50.02289962768555
-70.2595443725586,4.167938709259033,49.80916213989258
-67.74809265136719,4.244274616241455,49.893131256103516
-64.64122009277344,4.778625965118408,49.656490325927734
-62.4427490234375,0.25190839171409607,49.32061004638672
-60.77862548828125,-4.717557430267334,47.564884185791016
-57.068702697753906,2.8473281860351562,44.48091506958008
-54.02289962768555,9.816793441772461,42.28244400024414
-50.549617767333984,15.12977123260498,39.992366790771484
-46.14503860473633,10.183206558227539,30.770992279052734
-42.435115814208984,5.687022686004639,27.61832046508789
-37.343509674072266,5.6946563720703125,26.625953674316406
-32.41984558105469,6.923664093017578,26.81679344177246
-29.02290153503418,4.396946430206299,26.694656372070312
-23.175573348999023,-0.38167938590049744,27.389312744140625
-17.106870651245117,4.244274616241455,28.03816795349121
-12.641221046447754,7.6946563720703125,28.43511390686035
-9.19847297668457,9.496183395385742,29.549617767333984
-7.442748069763184,3.572519063949585,29.862594604492188
-4.297709941864014,6.740458011627197,30.473281860351562
1.503816843032837,15.175572395324707,34.152671813964844
0.18320611119270325,11.900763511657715,31.76335906982422
-3.14503812789917,3.465648889541626,28.137405395507812
-7.152671813964844,-11.526717185974121,24.870229721069336
-9.770992279052734,-13.748091697692871,24.39694595336914
-12.541984558105469,-10.320611000061035,24.12213706970215
-15.183206558227539,-10.816793441772461,27.213741302490234
-17.473281860351562,-15.175572395324707,28.503816604614258
-17.946565628051758,-15.824427604675293,29.137405395507812
-17.702289581298828,-13.534351348876953,29.335878372192383
-18.496183395385742,-13.770992279052734,29.32061004638672
-19.213741302490234,-9.22137451171875,28.76335906982422
-20.0,-12.80152702331543,25.77862548828125
-21.916030883789062,-18.725191116333008,23.51908302307129
-23.206106185913086,-13.435114860534668,21.671754837036133
-23.297710418701172,-6.030534267425537,22.06106948852539
-24.717557907104492,-8.541984558105469,22.251909255981445
-26.22137451171875,-17.23664093017578,22.465648651123047
-27.427480697631836,-20.3435115814209,22.427480697631836
-27.3435115814209,-18.664121627807617,22.18320655822754
-27.76335906982422,-17.312976837158203,21.893129348754883
-26.465648651123047,-8.305343627929688,21.32061004638672
-24.152671813964844,-2.007633686065674,21.64122200012207
-20.473281860351562,-7.137404441833496,20.625953674316406
-19.824426651000977,-10.282443046569824,19.51908302307129
-19.526718139648438,-9.786259651184082,18.206106185913086
-18.175573348999023,-7.053435325622559,17.114503860473633
-17.38167953491211,-3.175572633743286,15.427480697631836
-15.519083976745605,0.6793892979621887,14.51145076751709
-12.916030883789062,0.6030534505844116,14.206107139587402
-11.5496187210083,-1.694656491279602,13.572519302368164
-10.961832046508789,-4.793893337249756,12.259541511535645
-10.41984748840332,-3.427480936050415,11.641221046447754
-8.343511581420898,5.358778476715088,11.793892860412598
-6.053435325622559,6.015267372131348,11.702290534973145
-5.687022686004639,4.893129825592041,11.351144790649414
-5.748091697692871,3.0,10.877862930297852
-5.427480697631836,4.030534267425537,10.48854923248291
-5.1984734535217285,4.85496187210083,10.748091697692871
-5.534351348876953,1.6412214040756226,10.068702697753906
-6.778625965118408,-2.824427366256714,9.076335906982422
-7.786259651184082,-2.396946668624878,7.954198360443115
-5.5877861976623535,9.015267372131348,9.007633209228516
-2.786259651184082,13.366412162780762,9.77862548828125
-1.4427480697631836,11.190839767456055,8.740458488464355
-2.748091697692871,4.641221523284912,5.557251930236816
-4.5877861976623535,0.7480915784835815,4.404580116271973
-6.770992279052734,-1.3587785959243774,3.6641221046447754
-7.114503860473633,3.824427366256714,2.5190839767456055
-5.770992279052734,10.435114860534668,3.0992367267608643
-4.259541988372803,10.656488418579102,3.5877861976623535
-3.2290077209472656,9.938931465148926,3.3358778953552246
-2.6641221046447754,10.190839767456055,3.3740458488464355
-2.7328243255615234,10.587786674499512,2.9465649127960205
-2.671755790710449,10.396946907043457,2.8015267848968506
-3.503816843032837,9.259541511535645,2.6641221046447754
-5.679389476776123,6.877862453460693,2.923664093017578
-6.328244209289551,5.503816604614258,3.0992367267608643
-7.221374034881592,4.572519302368164,3.465648889541626
-8.083969116210938,4.244274616241455,4.038167953491211
-8.61832046508789,4.404580116271973,4.297709941864014
-9.007633209228516,4.862595558166504,4.259541988372803
-9.900763511657715,4.748091697692871,4.015267372131348
-10.679388999938965,4.0916032791137695,4.175572395324707
-11.694656372070312,3.435114622116089,4.29007625579834
-12.351144790649414,2.8015267848968506,4.4809160232543945
-13.244275093078613,2.14503812789917,4.335877895355225
-14.702290534973145,1.465648889541626,4.9083967208862305
-16.007633209228516,1.8702290058135986,4.816793918609619
-16.671754837036133,1.7557251453399658,4.320610523223877
-17.106870651245117,2.2595419883728027,4.129770755767822
-17.694656372070312,2.8778626918792725,3.85496187210083
-17.923664093017578,3.427480936050415,3.7404580116271973
-17.862594604492188,4.152671813964844,3.610687017440796
-17.83969497680664,5.511450290679932,3.7709922790527344
-17.549617767333984,6.320610523223877,4.030534267425537
-17.572519302368164,7.72519063949585,3.778625965118408
-17.01526641845703,9.603053092956543,3.7022900581359863
-16.633586883544922,11.274808883666992,3.862595319747925
-16.351144790649414,12.572519302368164,3.6259541511535645
-16.274808883666992,14.641221046447754,3.9389312267303467
-15.625954627990723,15.572519302368164,4.2366414070129395
-15.389312744140625,16.885496139526367,4.427480697631836
-15.396946907043457,17.96183204650879,4.946564674377441
-15.679388999938965,19.106870651245117,5.4122138023376465
-15.343511581420898,20.6564884185791,6.068702220916748
-15.22137451171875,21.648855209350586,6.7633585929870605
-15.267175674438477,22.3435115814209,7.106870174407959
-15.480916023254395,23.053434371948242,7.702290058135986
-15.473282814025879,24.870229721069336,8.83969497680664
-15.786259651184082,25.145038604736328,8.809160232543945
-15.740458488464355,24.97709846496582,8.770992279052734
-15.679388999938965,24.694656372070312,8.832060813903809
-16.229007720947266,24.35877799987793,8.961832046508789
-16.145038604736328,23.809160232543945,8.77862548828125
-16.58015251159668,23.106870651245117,8.793892860412598
-17.427480697631836,22.694656372070312,9.251908302307129
-17.664121627807617,21.931297302246094,9.183206558227539
-18.206106185913086,20.61832046508789,9.267175674438477
-18.41984748840332,19.671754837036133,9.396946907043457
-19.152671813964844,17.717557907104492,9.282443046569824
-19.610687255859375,17.473281860351562,9.16030502319336
-19.83969497680664,16.83969497680664,9.725191116333008
-20.473281860351562,15.87022876739502,10.015267372131348
-21.64122200012207,15.374045372009277,10.190839767456055
-22.786258697509766,14.984732627868652,10.770992279052734
-24.145038604736328,14.656488418579102,11.122137069702148
-25.81679344177246,14.48854923248291,11.679388999938965
-26.992366790771484,13.946564674377441,11.931297302246094
-28.3435115814209,12.58015251159668,12.946564674377441
-29.12213706970215,11.038167953491211,13.022900581359863
-30.534351348876953,9.938931465148926,13.16030502319336
-32.32061004638672,9.213740348815918,14.297709465026855
-33.35877990722656,8.90839672088623,14.854961395263672
-34.51908493041992,8.702290534973145,15.4503812789917
-35.36641311645508,8.748091697692871,16.175573348999023
-35.69465637207031,9.022900581359863,16.770992279052734
-36.1984748840332,9.29007625579834,16.870229721069336
-36.14503860473633,9.526717185974121,17.167938232421875
-36.66412353515625,9.885496139526367,16.96183204650879
-36.1297721862793,10.809160232543945,17.106870651245117
-35.93893051147461,12.007633209228516,16.916030883789062
-36.068702697753906,12.916030883789062,17.282442092895508
-37.12213897705078,14.916030883789062,18.068702697753906
-37.8015251159668,16.106870651245117,18.412214279174805
-38.29771041870117,17.007633209228516,19.076335906982422
-38.671756744384766,17.22137451171875,18.954198837280273
-39.36641311645508,17.282442092895508,19.053434371948242
-39.8015251159668,16.96183204650879,18.511449813842773
-40.03053283691406,16.374046325683594,18.60305404663086
-40.12213897705078,15.70992374420166,18.114503860473633
-39.90839767456055,14.587786674499512,17.64122200012207
-40.25190734863281,13.175572395324707,17.97709846496582
-40.30534362792969,12.053435325622559,17.526718139648438
-39.389312744140625,9.312976837158203,16.48091697692871
-39.053436279296875,8.931297302246094,15.70992374420166
-38.564884185791016,8.38167953491211,15.114503860473633
-38.08396911621094,7.297709941864014,14.534351348876953
-37.60305404663086,6.465648651123047,13.374045372009277
-36.74809265136719,6.183206081390381,12.992366790771484
-36.25190734863281,5.6259541511535645,12.641221046447754
-35.95419692993164,4.702290058135986,12.183206558227539
-35.7557258605957,4.389312744140625,11.854961395263672
-35.35114669799805,4.511450290679932,11.564885139465332
-35.01526641845703,4.832061290740967,11.213740348815918
-33.64885330200195,5.618320465087891,11.16030502319336
-32.76335906982422,5.839694499969482,11.244275093078613
-31.93893051147461,6.221374034881592,11.38167953491211
-31.206106185913086,7.038167953491211,11.038167953491211
-29.97709846496582,7.603053569793701,11.358778953552246
-28.97709846496582,7.755725383758545,11.610687255859375
-28.374046325683594,8.496183395385742,11.41984748840332
-27.25954246520996,9.389312744140625,11.244275093078613
-26.312976837158203,10.152671813964844,11.022900581359863
-25.625953674316406,10.526717185974121,11.236640930175781
-24.328245162963867,11.061068534851074,10.732824325561523
-22.473281860351562,11.770992279052734,10.183206558227539
-21.267175674438477,12.114503860473633,9.80152702331543
-20.03816795349121,12.687023162841797,9.595419883728027
-19.18320655822754,12.717556953430176,9.480916023254395
-18.175573348999023,13.213740348815918,9.183206558227539
-17.23664093017578,13.274808883666992,8.916030883789062
-16.465648651123047,13.19847297668457,8.51145076751709
-16.045801162719727,13.458015441894531,7.954198360443115
-15.534351348876953,13.412213325500488,8.465648651123047
-15.694656372070312,12.832060813903809,8.442748069763184
-15.5496187210083,12.557251930236816,8.274808883666992
-15.51145076751709,11.824427604675293,7.603053569793701
-15.015267372131348,11.480916023254395,7.366412162780762
-14.916030883789062,11.389312744140625,6.992366313934326
-15.587786674499512,11.167939186096191,7.320610523223877
-16.244274139404297,10.931297302246094,7.0916032791137695
-16.671754837036133,10.694656372070312,7.122137546539307
-17.106870651245117,10.793892860412598,6.778625965118408
-17.702289581298828,10.748091697692871,6.4122138023376465
-18.51908302307129,10.694656372070312,5.72519063949585
-19.23664093017578,10.244275093078613,5.641221523284912
-20.106870651245117,9.809160232543945,5.183206081390381
-21.41984748840332,8.442748069763184,4.083969593048096
-21.587785720825195,7.572519302368164,4.015267372131348
-21.748090744018555,6.992366313934326,3.7404580116271973
-21.824426651000977,6.870229244232178,3.068702220916748
-21.473281860351562,6.213740348815918,3.251908302307129
-21.244274139404297,6.450381755828857,3.106870174407959
-20.832061767578125,6.595419883728027,2.961832046508789
-21.32061004638672,6.900763511657715,2.7022900581359863
-21.51908302307129,7.969465732574463,2.778625965118408
-21.893129348754883,9.770992279052734,2.6946563720703125
-21.83969497680664,10.015267372131348,2.8702290058135986
-22.40458106994629,10.847328186035156,3.0152671337127686
-22.786258697509766,11.251908302307129,3.0610687732696533
-23.244274139404297,10.862595558166504,2.755725145339966
-23.946565628051758,11.061068534851074,2.9083969593048096
-23.870229721069336,11.167939186096191,2.9083969593048096
-23.93893051147461,11.244275093078613,2.7251908779144287
-23.809160232543945,11.473282814025879,3.221374034881592
-23.793893814086914,11.152671813964844,3.2595419883728027
-23.687023162841797,11.305343627929688,3.3740458488464355
-23.488550186157227,11.564885139465332,3.068702220916748
-22.893129348754883,12.038167953491211,2.992366313934326
-22.18320655822754,12.961832046508789,2.8015267848968506
-21.793893814086914,13.679388999938965,2.641221284866333
-20.923664093017578,13.938931465148926,2.541984796524048
-20.587785720825195,14.61832046508789,2.503816843032837
-19.862594604492188,15.061068534851074,2.2748091220855713
-19.41984748840332,15.282443046569824,2.3816792964935303
-19.12213706970215,15.77862548828125,2.351145029067993
-18.885496139526367,16.053434371948242,2.14503812789917
-18.694656372070312,16.053434371948242,2.0534350872039795
-18.274808883666992,16.274808883666992,1.85496187210083
-17.702289581298828,16.175573348999023,1.6030534505844116
-16.80152702331543,16.0992374420166,0.9770992398262024
-16.03816795349121,16.106870651245117,0.5114504098892212
-15.427480697631836,15.687023162841797,0.13740457594394684
-14.687023162841797,15.496183395385742,-0.2671755850315094
-14.992366790771484,15.305343627929688,-0.8625954389572144
-15.404580116271973,15.114503860473633,-1.3358778953552246
-15.496183395385742,15.053435325622559,-1.3664121627807617
-15.931297302246094,14.90839672088623,-1.6335878372192383
-16.648855209350586,14.557251930236816,-2.106870174407959
-17.213741302490234,14.854961395263672,-2.648854970932007
-17.351144790649414,14.625954627990723,-2.816793918609619
-17.534351348876953,14.954198837280273,-2.3740458488464355
-17.793893814086914,15.244275093078613,-2.244274854660034
-17.76335906982422,16.0,-2.0839693546295166
-17.511449813842773,16.412214279174805,-1.8625954389572144
-17.870229721069336,16.687023162841797,-1.1755725145339966
-17.526718139648438,17.48091697692871,-0.9236640930175781
-17.473281860351562,17.625953674316406,-1.0305343866348267
-16.81679344177246,18.335878372192383,-0.8549618124961853
-16.244274139404297,19.030534744262695,-0.8396946787834167
-15.625954627990723,19.412214279174805,-0.9770992398262024
-15.022900581359863,19.80152702331543,-0.7709923386573792
-14.374045372009277,20.02290153503418,-0.8702290058135986
-13.961832046508789,19.77862548828125,-1.0916030406951904
